target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_hops_all,21,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,0.035789767502263176,0.0457527147885714,0.7115550974175351,0.00020699132944601573,0.014387193244201511,0.6380583723291027,0.014959745571956673,0.16508747110134686
F_hops_all,21,76,76,0.5379049081433639,0.0023152864320827534,0.23152864320827535,-0.0041494159813637846,0.045752714788571416,0.7116222816473445,1.8183759734613503e-05,0.004264241988291387,0.6385201079308361,0.01353356657580207,0.17550696680680425
F_hops_all,21,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,-0.021949129921502844,0.04575271478857141,0.7112397265539175,0.001093038557195114,0.03306113363445222,0.638716069567135,0.012927981137308309,0.15465275022663005
F_hops_all,21,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.054272006927655415,0.04575271478857142,0.7108171986737121,0.002279532101631121,0.04774444576734839,0.6387712251737302,0.012757498792459021,0.1785210909230778
F_hops_all,21,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,-0.026205959531622868,0.0457527147885714,0.7104199369420068,0.0033944331021943386,0.058261763637864415,0.638954253402143,0.012191665122868178,0.1670321194195697
F_hops_all,21,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.027236713522871592,0.04575271478857144,0.7114508760648941,0.0004998489002535633,0.022357300826652226,0.6390481499480144,0.011901320062222998,0.20467708094398196
F_hops_all,21,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,0.004438855938129343,0.045752714788571416,0.7116135917825525,4.2605855403388126e-05,0.006527316094954166,0.6392584684252269,0.011250822577800634,0.17586309292292157
F_hops_all,21,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,0.010747973333471625,0.0457527147885714,0.7115077579210006,0.00034001861974941594,0.018439593806520067,0.639276256575375,0.0111957954975207,0.18159482558282067
F_hops_all,21,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,0.03659356054128562,0.04575271478857146,0.7082179938206232,0.009562807006727958,0.09778960582151858,0.639325699018335,0.011042838820210288,0.15386046385613175
F_hops_all,21,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.04264372305058088,0.04575271478857144,0.7109000806253243,0.0020468482534098387,0.04524210708410795,0.6395531558380712,0.010339018948361312,0.14865065382798737
F_hops_all,21,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.0069066442912786834,0.045752714788571416,0.7115642480687471,0.00018127633993492154,0.013463890222921573,0.639661391262574,0.01000401805158091,0.17527713672297088
F_hops_all,21,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.00805681940937279,0.04575271478857141,0.7115650505589255,0.000179021181218042,0.013379879716119538,0.6398567938542987,0.009399081344912186,0.1840482362670655
F_hops_all,21,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,0.009730221778537914,0.04575271478857141,0.7115903438032755,0.00010794077680720271,0.01038945507748808,0.640846866392678,0.006331127506980949,0.163917452720871
F_hops_all,21,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,0.0395967172558502,0.04575271478857138,0.7113069730884934,0.0009041396401014978,0.03006891484742104,0.6409499779364111,0.0060113413629785395,0.1569162217801254
F_hops_all,21,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,-0.02079768602835873,0.0457527147885714,0.711288323111828,0.0009565301575955587,0.03092782174023315,0.6412115157968535,0.005199987231862324,0.1757169478543941
F_hops_all,21,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,-0.004298515604348662,0.045752714788571416,0.7116257207150158,8.518482144004302e-06,0.0029186438878223042,0.6415390703961409,0.004183366226197194,0.17369952696105528
F_hops_all,21,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,0.04186143068451006,0.04575271478857141,0.7106622743603256,0.0027143958448037075,0.05209986415341094,0.6416272677299953,0.0039095421884032255,0.1531645766927557
F_hops_all,21,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.020829370900527763,0.045752714788571416,0.7115666319141185,0.00017457724779923467,0.013212768362427001,0.6417913446666335,0.0034000365111542807,0.15211661973376178
F_hops_all,21,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.019141159331500058,0.04575271478857141,0.7114748033082032,0.0004326181573807153,0.020799474930409106,0.641897024551601,0.0030718013561465973,0.14672440152756094
F_hops_all,21,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,-0.01347673862919061,0.045752714788571416,0.7115709584953659,0.0001624186139287387,0.01274435615982992,0.6419180149530391,0.003006600040549534,0.1408272182572085
F_hops_all,21,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,-0.005823661309176913,0.045752714788571416,0.7116072285248165,6.0489038772759685e-05,0.0077774699467784945,0.6419700679387769,0.0028449015489764307,0.1808646502095237
F_hops_all,21,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,0.06383995217489338,0.045752714788571416,0.7076831370813473,0.011058227844971458,0.10515810879324312,0.6420964695698004,0.0024521902817769003,0.1314112615962924
F_hops_all,21,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,0.004212662557401865,0.045752714788571416,0.7116037192053007,7.035149785705741e-05,0.008387579976188877,0.6425232193137573,0.001125770474531218,0.1796031441466581
F_hops_all,21,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,0.014658685816288897,0.04575271478857141,0.7115519488630944,0.0002158392619928673,0.014691469020924355,0.6427410128235527,0.00044848695078580914,0.12732909934995812
F_hops_all,21,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.047677327317405704,0.04575271478857147,0.7114043180796245,0.0006306609977312361,0.02511296473400355,0.6427986812469096,0.0002691140942450154,0.14337555466617424
F_hops_all,21,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,0.012020553130349053,0.04575271478857142,0.7112934892667191,0.0009420178089917242,0.030692308629225538,0.6429057625031523,-6.399597274575619e-05,0.1872533822036931
F_hops_all,21,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,0.003198047467588632,0.045752714788571416,0.7116255326542882,9.047015881114007e-06,0.0030078257730841765,0.6429742303250536,-0.00027701583854033984,0.17270940412719007
F_hops_all,21,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.03224053800522356,0.045752714788571416,0.7105860342764705,0.0029283626259353213,0.0541143476901959,0.6430002759437043,-0.0003580559802607297,0.1460717905093655
F_hops_all,21,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,-0.03281670224642775,0.045752714788571396,0.7109369490047853,0.0019433347764683528,0.04408327093658377,0.6436092470143636,-0.0022537863985414575,0.18810660296992224
F_hops_all,21,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,0.033436986699727424,0.04575271478857143,0.7113381834405654,0.0008164621145552164,0.028573801191912104,0.6452943607564454,-0.007508908544718196,0.22143166285514768
F_hops_all,21,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.03687312252260232,0.04575271478857141,0.7109107200186855,0.0020169771199581854,0.044910768418699634,0.6455272909977952,-0.008236395605798252,0.1542314875099756
F_hops_all,21,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.006944362246300103,0.04575271478857141,0.7116193112661983,2.653178652090027e-05,0.0051509015250724285,0.6484141082804751,-0.01727428579156909,-0.05935584917068904
F_hops_all,21,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.002798709440795097,0.045752714788571416,0.7116274248171925,3.7291957225571437e-06,0.001931112560847171,0.6484476459492983,-0.017379520671482407,-0.19394484435094758
F_hops_all,21,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,-0.003553646442469136,0.045752714788571416,0.7116268166288144,5.438477374664075e-06,0.0023320543249676392,0.6486172403664636,-0.01791175932219735,-0.09840565690393088
F_hops_all,21,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,0.0502119859468917,0.0457527147885714,0.7113666332994609,0.0007365361390216929,0.027139199306934907,0.6488962063873759,-0.01878754195864074,0.02196412098014768
F_hops_all,21,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,0.0199035443382395,0.04575271478857141,0.711394973247778,0.000656915764116861,0.025630368005882746,0.6494080519003337,-0.020395403092324793,0.17472594022673119
F_hops_all,21,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,0.001188186882107809,0.045752714788571416,0.7116285398743335,5.953821075044274e-07,0.0007716100747175656,0.6497639957148776,-0.021514277328235965,-0.2115491760782005
F_hops_all,21,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.003072131383274954,0.045752714788571416,0.7116183302814183,2.928876082153309e-05,0.005411909166046896,0.6499111464296605,-0.0219770101912502,-0.127783115403616
F_hops_all,21,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,-0.07141045726603325,0.045752714788571416,0.7092121370989528,0.006780252578510337,0.08234228912600366,0.6509220149359365,-0.025158638346181927,0.12660444145866429
F_hops_all,21,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.025595582456224154,0.045752714788571416,0.711606854358008,6.15405853625628e-05,0.007844780772118864,0.650971042012405,-0.025313072894709965,-0.2149638955433703
F_hops_all,21,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,-0.033990569055602285,0.0457527147885714,0.7093554746840213,0.0063787363064976565,0.07986699134496943,0.6521231693543169,-0.028945604939296654,-0.014582661550779136
F_hops_all,21,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.011717292997215538,0.04575271478857143,0.7084298729339847,0.008970095872007589,0.09471059007316751,0.652214131461725,-0.02923267214572789,-0.04483696556545461
F_hops_all,21,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,-0.017721674710332345,0.04575271478857141,0.7112409763693498,0.001089527925305367,0.03300799789907369,0.6526575746722607,-0.03063270742490931,-0.06252952909914558
F_hops_all,21,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,0.0027469925204017267,0.045752714788571416,0.7116252540441603,9.83003318433262e-06,0.0031352883734205366,0.6534670447851452,-0.03319081373743238,-0.19282285457934978
F_hops_all,21,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,0.0061065079393811785,0.045752714788571416,0.7116254960707635,9.149831733168412e-06,0.0030248688786978823,0.654581255803547,-0.036717155374514476,-0.1874173790808948
F_hops_all,21,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,0.06405013365524735,0.04575271478857154,0.7115593903952051,0.00019492732477788266,0.013961637610898199,0.6577742070193648,-0.04685573045899272,0.17836717904420193
F_hops_all,21,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.11795378522915084,0.04575271478857148,0.7111329407673666,0.0013929685355723587,0.03732249369445177,0.6588279954346262,-0.05021265170268996,-0.06601229779004059
F_hops_all,21,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.24248058954171958,0.045752714788571826,0.7112603144654779,0.0010352079691112737,0.032174647925209014,0.659285952077298,-0.051673181674560364,0.02990801433510929
F_hops_all,21,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.10178832617516824,0.04575271478857143,0.708737001697436,0.00811061837425453,0.09005897164777384,0.6597931424958043,-0.053291913977054683,-0.06890777775864912
F_hops_all,21,102,102,0.26521662980912314,0.001141563230347246,0.1141563230347246,0.05242473424141128,0.045752714788571416,0.7111193546875584,0.0014311246227102226,0.037830207806863046,0.6607796819318389,-0.056444086373600655,0.1883061104359887
F_hops_all,21,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,0.10438246375213243,0.04575271478857132,0.7104745010614766,0.003241337754818052,0.05693274764859064,0.6627222663871511,-0.06266476333965243,-0.08960406352102844
F_hops_all,21,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,-0.005537926348276936,0.045752714788571416,0.7116280920062958,1.8540939356048725e-06,0.001361651179888318,0.6633153657348467,-0.064567665463936,-0.18100733024521115
F_hops_all,21,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,0.007865565907432103,0.045752714788571416,0.7116189297260878,2.7604073006948227e-05,0.005253957842134507,0.664486561862941,-0.06833033500721286,-0.16545091471065326
F_hops_all,21,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,-0.01276633306660419,0.045752714788571416,0.7116061718253789,6.34587520979002e-05,0.007966100181257367,0.6651084086210988,-0.0703308227442494,-0.18826878800595362
F_hops_all,21,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,-0.07379216214255731,0.045752714788571444,0.7045728785572936,0.019731898934974956,0.14047027776357154,0.6652504283589233,-0.07078796425654388,-0.14909030160615092
F_hops_all,21,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,-0.06890240868530727,0.04575271478857144,0.7081169462230914,0.009845415356129816,0.09922406641601485,0.6668719793721999,-0.07601442755357835,0.18705953782458606
F_hops_all,21,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.020700783826930268,0.04575271478857142,0.7114438368650975,0.0005196272059414531,0.02279533298597303,0.6677194795029125,-0.07875109023701432,-0.20193247383932034
F_hops_all,21,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,0.013861590313296552,0.045752714788571416,0.7109798419489733,0.0018228996793395735,0.04269542925583173,0.6700634540260887,-0.08633811835398353,-0.22037195669883694
F_hops_all,21,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,-0.017058168753834507,0.04575271478857143,0.7111554312484387,0.0013298031092455753,0.03646646554364275,0.6703164176603849,-0.08715850606238451,-0.17397181445047502
F_hops_all,21,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,0.007217578329667289,0.045752714788571416,0.7116054253168674,6.55567123934997e-05,0.008096709973404302,0.6705565567702578,-0.08793758899322457,-0.18711907763544472
F_hops_all,21,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.030031577810085773,0.045752714788571444,0.7103283765266637,0.0036513057902264334,0.060426035698418944,0.6722498347956664,-0.09343900931543603,-0.14875669505508932
F_hops_all,21,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.05674091423511735,0.04575271478857147,0.7114358771626161,0.0005419916470604802,0.023280714058220374,0.6729491126778613,-0.09571499468536593,-0.2843508582680829
F_hops_all,21,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,0.038887758586344724,0.04575271478857142,0.7092456883987189,0.006686276178572759,0.08176965316407234,0.6734032876544559,-0.09719449515290823,-0.12492392478380634
F_hops_all,21,116,116,0.17743592046448228,0.0007637316057098308,0.07637316057098309,-0.011651012629573613,0.04575271478857141,0.7116119249117759,4.729041406048573e-05,0.006876802604440197,0.6735324886442512,-0.09761555699346647,-0.17730398856897314
F_hops_all,21,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,-0.16075560630690805,0.04575271478857147,0.7087473405898475,0.008081679254736018,0.08989816046358254,0.6742096858262661,-0.09982384196236183,0.1489843010013646
F_hops_all,21,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.017492238411515107,0.04575271478857142,0.7115234624102362,0.00029588888961273874,0.017201421150960877,0.675449182129996,-0.10387148685352132,-0.17571073114318522
F_hops_all,21,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,-0.029104160210221375,0.04575271478857143,0.7107709577238612,0.0024093377438538788,0.04908500528525723,0.6754882049381483,-0.10399903874259975,-0.14630076607356085
F_hops_all,21,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,-0.010297584845711371,0.045752714788571416,0.7115596592276723,0.0001941718569455908,0.013934556216319338,0.6796927271830757,-0.1177853186604676,-0.18805103469279882
F_hops_all,21,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,0.00833606819643926,0.04575271478857142,0.711500444353874,0.0003605694646867663,0.018988666743267813,0.6805534641524764,-0.12061815268865406,-0.17482091226670743
F_hops_all,21,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.05985415835203581,0.04575271478857136,0.7094452618194843,0.006127183858190999,0.0782763301272562,0.6819683730789515,-0.12528265285902207,-0.2135277860958937
F_hops_all,21,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,0.031916922065974664,0.045752714788571465,0.7115451525745253,0.0002349377669553787,0.015327679764252939,0.6821585939939889,-0.12591048886161382,-0.17808319644194803
F_hops_all,21,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,0.02237281484892505,0.045752714788571416,0.7114449564223851,0.000516481556607773,0.022726230585113832,0.68336238243332,-0.12988772795408865,0.17910204919853026
F_hops_all,21,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,-0.07168915461053406,0.04575271478857138,0.7114033171934716,0.0006334730532780997,0.025168890584967643,0.6834275454580157,-0.13010322243904526,0.1850547481630472
F_hops_all,21,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.0367235110253099,0.045752714788571416,0.7111512000831129,0.0013416866608657596,0.03662904122231137,0.6843769157630133,-0.13324512574084202,-0.16375121739238133
F_hops_all,21,5,5,9.45438705933399,0.040694207750751124,4.069420775075113,-0.004033679617243814,0.045752714788571416,0.7115212793829907,0.00030202327049932975,0.017378816717465235,0.6856293511226849,-0.13739668297448415,-0.17358705929821677
F_hops_all,21,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,0.0823102293184188,0.045752714788571486,0.7110233181645633,0.0017008194539773758,0.041240992398067056,0.686184995578548,-0.13924095713336104,0.1846896130400819
F_hops_all,21,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,0.06717837157980329,0.04575271478857145,0.7090344978400343,0.0072777418753579015,0.08530968218999482,0.6875919651282885,-0.1439175986664245,0.1706556003162696
F_hops_all,21,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,-0.010934380406753968,0.04575271478857141,0.7110570945935071,0.001605970856561334,0.04007456620552963,0.6885464864562199,-0.14709579646127646,-0.14722259174913094
F_hops_all,21,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,-0.042693409866296904,0.04575271478857144,0.7115875834881538,0.00011569808223466094,0.010756304301883056,0.688723508270699,-0.1476856973212486,-0.14276728981547446
F_hops_all,21,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,-0.0934035770890136,0.04575271478857143,0.7089619045371127,0.007481007862257472,0.08649281971503457,0.6974292987013241,-0.176883654848206,-0.09956246975770527
F_hops_all,21,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,-0.09313236732787289,0.04575271478857147,0.7093388728900865,0.006425245293944504,0.08015762779638967,0.698072318448081,-0.17905479475227448,-0.1791167669167209
F_hops_all,21,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,-0.04612537475481352,0.04575271478857139,0.711594486885289,9.629742919314843e-05,0.009813125352971503,0.7017290953463478,-0.191439852837489,-0.17732388463860035
F_hops_all,21,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.08841225675797774,0.04575271478857139,0.711085403440397,0.0015264724687739095,0.039070096861587744,0.7031775962028618,-0.19636364137183637,-0.1792618870911204
F_hops_all,21,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,-0.05700235674644411,0.04575271478857144,0.7105718077209972,0.002968286723169955,0.05448198530863085,0.7098894661273499,-0.2193113570319356,-0.16577595694692762
F_hops_all,21,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,0.0753880216049857,0.0457527147885715,0.7115759211383228,0.0001484724173490548,0.01218492582451905,0.7138157706097573,-0.23283635515821421,-0.15796432229423774
F_hops_all,21,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,0.02152747687167538,0.045752714788571416,0.7115459592395657,0.00023267093686474283,0.015253554892712514,0.7147274665733993,-0.23598755957774675,-0.17789218632829426
F_hops_all,21,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,-0.013989167744016113,0.04575271478857142,0.7116262771628182,6.954617141285979e-06,0.0026371608106615795,0.7148256993857648,-0.2363273335010072,-0.19048281710626752
F_hops_all,21,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,0.012222865189308294,0.04575271478857141,0.7114954646463998,0.0003745621320516701,0.019353607727030084,0.7240014175474445,-0.2682707846286485,-0.17248036356488355
F_hops_all,21,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.0923071621770736,0.045752714788571416,0.7099944001282995,0.004587995729492644,0.06773474536375436,0.7269345034381816,-0.2785676768937029,0.17565458203080642
F_hops_all,21,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,0.020203638867446555,0.04575271478857141,0.7111165773147405,0.001438924699074584,0.03793316094230324,0.7275898653675033,-0.28087408080657394,-0.1831020786970034
F_hops_all,21,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,-0.07109727828350676,0.0457527147885714,0.7104574006043075,0.003289319276061242,0.05735258735280714,0.7359254352404911,-0.3103906392763145,-0.23043531597758193
F_hops_all,21,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,-0.048714231936667844,0.045752714788571396,0.7096277836529681,0.00561572276705935,0.07493812625799533,0.7458050763754036,-0.34581023084264384,0.1901461121165031
F_hops_all,21,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,-0.04146842919493258,0.04575271478857143,0.7087930104769805,0.007953841717453725,0.08918431318036729,0.747363885568563,-0.3514418732099047,0.17290739607139874
F_hops_all,21,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,0.03036510594126241,0.04575271478857141,0.7114308352989286,0.0005561576832289195,0.023582995637300506,0.7492030272177581,-0.35810141692542885,-0.19645869387704076
F_hops_all,21,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.0415681754972714,0.0457527147885714,0.7115543719069862,0.00020903013152118177,0.014457874377687408,0.750531549293667,-0.36292218607431237,-0.1711313406321
F_hops_all,21,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,-0.013586394665044594,0.04575271478857142,0.7098798902865577,0.004909055386280059,0.07006465147476348,0.7521942341808432,-0.36896755546358184,-0.1680201528497031
F_hops_all,21,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,-0.05422865702874093,0.04575271478857142,0.7101176236201276,0.004242447125294202,0.06513407038788582,0.7565256126012496,-0.3847788666851608,0.1782843213804794
F_hops_all,21,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,0.016974842349506893,0.045752714788571416,0.7101604992124256,0.0041221994865149325,0.06420435722374927,0.7590450439062524,-0.39401758795641784,0.17929923764531933
F_hops_all,21,103,103,0.26115338772056274,0.0011240739508565963,0.11240739508565964,0.039799140473455945,0.045752714788571396,0.7113397110371498,0.0008121706227330883,0.028498607382347153,0.7627069951399261,-0.40750068325545885,0.17960383085019435
F_hops_all,21,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,-0.1322832160627395,0.04575271478857155,0.7103082118435229,0.0037078733474565917,0.060892309427846285,0.7657176369676667,-0.41863430018441283,-0.2161777767082273
F_hops_all,21,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,0.015075907434202881,0.04575271478857141,0.7112887349009576,0.0009553733964154931,0.030909115102436917,0.767759509869969,-0.42621028628304547,-0.18944952182677452
F_hops_all,21,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,0.017910693903894027,0.04575271478857142,0.7112713952052273,0.001004081938659529,0.031687251989713706,0.7717152789393971,-0.44094482915461786,-0.18240144751918935
F_hops_all,21,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,-0.04530715069668376,0.04575271478857141,0.7100894297798581,0.004321514792798187,0.0657382293098784,0.7737801274138993,-0.4486661048750946,0.18322389768161185
F_hops_all,21,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,0.019102899344375323,0.045752714788571416,0.7106841542544063,0.0026529859738155803,0.05150714488122432,0.7741036664613108,-0.4498778135330459,-0.18637938630780454
F_hops_all,21,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,0.09189203381107289,0.045752714788571416,0.7111774839408618,0.001267865290352721,0.03560709606739495,0.7779275114981867,-0.46423713375321385,-0.1780468580021725
F_hops_all,21,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,0.04197004228863273,0.04575271478857137,0.7104732879199852,0.0032447417003669266,0.05696263424708235,0.7886201054777652,-0.5047655685479591,-0.19799133923005208
F_hops_all,21,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,-0.02144730860266457,0.04575271478857143,0.7107170888105954,0.002560545633955913,0.05060183429437975,0.7949889147148637,-0.5291683518238621,-0.1749704549974525
F_hops_all,21,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.0509550168760942,0.04575271478857143,0.7106102248150422,0.002860474687547354,0.053483405721283926,0.7989880266099917,-0.5445917029468761,-0.17030260682728418
