target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
lactic,43,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,0.009455297681638684,-0.01939192739999999,0.6676799318484665,0.0002303676776391761,0.01517786802021281,0.8608921401004198,0.00843373713110529,0.20205427476338128
lactic,43,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.00928286846988394,-0.019391927399999995,0.6676985701512125,0.00017454970774377632,0.013211726145504123,0.8611155831707605,0.007918951706828103,0.17624952726302512
lactic,43,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,0.014297419814677234,-0.01939192739999999,0.6677025653405629,0.0001625847159931748,0.012750871185658163,0.8615001340642359,0.007032680813526149,0.16004736352424606
lactic,43,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.04733023691942607,-0.01939192739999995,0.6676138358008963,0.0004282994926776418,0.02069539786227076,0.8615410101144084,0.006938450892327808,0.1693650402058329
lactic,43,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,-0.011800936710442064,-0.0193919274,0.6677241938832611,9.78092378255413e-05,0.009889855298518331,0.8618025500534044,0.006335427526955595,0.1591698976891069
lactic,43,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,-0.009609079823037122,-0.019391927400000005,0.6672863890820537,0.001408585366033277,0.0375311252966582,0.8626270939747681,0.004433107715733242,0.12035542652677783
lactic,43,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,-0.005622663180341096,-0.01939192739999999,0.6677237889580505,9.902197052591433e-05,0.0099509783702889,0.8637467598311587,0.0018469944553900497,0.18407948757179968
lactic,43,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.007934748661568992,-0.01939192739999999,0.6677305485332857,7.877725194105345e-05,0.008875655014760895,0.8639783602443176,0.0013116439292222282,0.13018460811562416
lactic,43,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,-0.041086910360821176,-0.01939192739999997,0.6671135486143573,0.0019258285076136916,0.043884262641791565,0.8645305509862218,3.46612689196002e-05,0.11397730964036844
lactic,43,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,0.00550808458193118,-0.01939192739999999,0.6677554330589008,4.247102052157281e-06,0.0020608498374159886,0.8651297968344837,-0.001352063010919613,0.17351542263617045
lactic,43,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,0.003110707780984272,-0.019391927399999995,0.6677550088899269,5.517528368970126e-06,0.0023489419680537624,0.8651998673247678,-0.0015142769856251181,0.17371128993620855
lactic,43,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,0.02416388810832918,-0.019391927399999998,0.6676580554760284,0.00029588102761823887,0.01720119262197558,0.8660093449537926,-0.0033891793717082397,0.1369223626909284
lactic,43,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.08869584685059356,-0.019391927400000144,0.66770432730233,0.00015730788251999694,0.012542243918864182,0.8661169593608036,-0.003638566612542915,0.0842872454183701
lactic,43,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,0.022678398899960126,-0.01939192740000001,0.6676254328872824,0.00039357217151869683,0.01983865347040531,0.8666269567647261,-0.004820863658348218,0.09277992426192401
lactic,43,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.058245306227633846,-0.01939192740000004,0.6670487217390749,0.0021197951456977115,0.04604123310357674,0.8667555282918825,-0.005119033327020794,0.09755464016053231
lactic,43,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,-0.002053217600346668,-0.019391927399999995,0.6677474525896662,2.8149229261864583e-05,0.00530558472385091,0.8669576164381494,-0.005587784468706225,0.18773373708970018
lactic,43,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,-0.0015572083178468715,-0.019391927399999995,0.6677567954870768,1.6649495560017158e-07,0.0004080379339876313,0.8669926270016108,-0.005669003908150172,0.1723197545599159
lactic,43,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,0.023258364448256543,-0.019391927400000005,0.6674986636489976,0.0007731482284352165,0.02780554312426742,0.8675113846682779,-0.006872830945628516,0.15858759363845895
lactic,43,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.00987482306205293,-0.019391927399999998,0.6677496303039977,2.1626833487498054e-05,0.004650465943060118,0.8675309656330011,-0.006918284559807697,0.13262462014851992
lactic,43,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.02634229445676289,-0.019391927399999995,0.6674069043918328,0.0010478514348289947,0.03237053343442282,0.8683984016377919,-0.008932907390140965,0.055488659658258145
lactic,43,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,-0.0032443691101333495,-0.019391927399999995,0.6677532048756057,1.0920713389261927e-05,0.0033046502673182527,0.8684941800022964,-0.009155476369106408,0.1412137068208723
lactic,43,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,0.0009304944977833988,-0.019391927399999995,0.6677537363210418,9.328988063384003e-06,0.003054339218815535,0.8692771858781316,-0.010975939611385988,0.1531872911314091
lactic,43,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,0.0033878218731373767,-0.019391927399999995,0.6677517608798087,1.5245600056168485e-05,0.003904561442272507,0.8695914116532629,-0.011706965617477305,0.11126447333159299
lactic,43,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,-0.013592522854937093,-0.019391927399999995,0.6675667340445254,0.0005693388760115159,0.023860823037184353,0.8698911305783595,-0.012404488560746163,0.016565996714940193
lactic,43,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,-0.0027222781027670937,-0.019391927399999995,0.6677565697298334,8.426607964739929e-07,0.0009179655748969966,0.8700658391842616,-0.012811191267370958,0.021005315786542147
lactic,43,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,0.011425597766437848,-0.019391927399999998,0.6677423900053444,4.33119157042805e-05,0.006581178899301533,0.8706507293174469,-0.01417334653593505,-0.10094140267898655
lactic,43,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,-0.03369928224897053,-0.01939192739999997,0.6675517980585766,0.000614060443333786,0.02478024300392986,0.870821108206844,-0.014570315446075677,-0.012410265295772731
lactic,43,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,0.0014536766437566902,-0.019391927399999995,0.6677558794194142,2.9102090979282735e-06,0.0017059334975609223,0.8710961315666598,-0.01521126132142836,-0.17798175030023786
lactic,43,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.012547356577981693,-0.019391927399999984,0.6677390912757074,5.3191709662003817e-05,0.007293264677920625,0.8711388547246735,-0.015310846414701595,-0.08081216947136854
lactic,43,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,0.017280873476765796,-0.0193919274,0.6673463900609922,0.001228994841788844,0.03505702271712075,0.8713548722885986,-0.015814445049168846,-0.0608185565412768
lactic,43,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.03725881654294391,-0.019391927399999977,0.6651499026546575,0.0077928353827161345,0.08827703768657023,0.8721226608219493,-0.017605389985829722,0.10992542354162514
lactic,43,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,-0.0025240191354624197,-0.019391927399999995,0.6677545150239004,6.9967029536766034e-06,0.0026451281544815556,0.8733340527465288,-0.020434292708210844,-0.19567542403329685
lactic,43,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,0.006971968053903452,-0.01939192739999999,0.6676929042430044,0.0001915181286544776,0.013839007502507855,0.8738798658282331,-0.021710185774838076,-0.20541129352683546
lactic,43,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.008018427844446011,-0.01939192739999999,0.6677294087186327,8.219097590855817e-05,0.009065923886108482,0.8740644457658352,-0.02214184034499822,-0.18799071685506874
lactic,43,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,0.03017200240173222,-0.019391927400000005,0.6676081739578652,0.0004452535872907504,0.021101032848914056,0.8759446441613622,-0.026544024827857227,-0.09588622593401096
lactic,43,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,0.03413998165037024,-0.019391927399999963,0.6670005347720492,0.002263961777486445,0.04758110735876623,0.8759697242711633,-0.02660280983352714,-0.03855524898801313
lactic,43,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.03452349563462565,-0.019391927399999998,0.6664824002557367,0.0038134678468197958,0.06175328207326314,0.8764053782201172,-0.027624203088479238,-0.12122849792308092
lactic,43,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,-0.046545425728022866,-0.0193919274,0.6671134527352492,0.001926115398667605,0.04388753124371237,0.876636473426285,-0.028166213310783172,-0.14292228171332513
lactic,43,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,0.009388841049733733,-0.019391927399999995,0.6677235961397169,9.959945246029722e-05,0.009979952527970121,0.8768121670905012,-0.02857838049043604,-0.16716047801854964
lactic,43,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,0.028248840320997,-0.019391927400000012,0.6675326585086337,0.0006713669263628264,0.02591074924356788,0.8768701871404183,-0.02871451031554373,-0.10192995689437537
lactic,43,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,-0.005070404900721044,-0.019391927399999998,0.6677392593936631,5.2688192535232936e-05,0.007258663274696007,0.877112240235483,-0.02928252574711343,-0.16269264523221483
lactic,43,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.0046588551829418725,-0.019391927399999998,0.6677454055822865,3.4280129836750106e-05,0.0058549235551738675,0.8773850846286553,-0.029922985731459573,-0.15837853588805004
lactic,43,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,0.002803181645143846,-0.019391927399999995,0.6677502055797566,1.9903841697810343e-05,0.0044613721765899015,0.8774766122957645,-0.03013787738328766,-0.15925698096609334
lactic,43,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,0.05375014025745107,-0.01939192740000001,0.665961204611454,0.005370913529996302,0.07328651669984397,0.8793305575258127,-0.03449545620429184,0.19018115469892855
lactic,43,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.0054950292228425875,-0.019391927399999998,0.6677133380054033,0.000130321846813386,0.01141585944261207,0.8794134957195432,-0.034690612007993504,-0.16273221548635036
lactic,43,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,0.05675717232068749,-0.01939192739999997,0.660978441898056,0.020198985016243953,0.14212313329027146,0.880718932463586,-0.03776476468833412,-0.04326034809800483
lactic,43,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.01702486624442351,-0.019391927399999977,0.6677263575162573,9.132924234889206e-05,0.009556633421293774,0.8822451859402685,-0.04136469750452321,-0.16021108487867833
lactic,43,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,-0.03560001917852648,-0.0193919274,0.6676237377563171,0.0003986482563240745,0.019966177809590376,0.8835798892402236,-0.04451793491335154,0.1667096076966773
lactic,43,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,0.012037749329883211,-0.019391927399999988,0.6676682343426562,0.0002653985601950293,0.016291057675766666,0.8842772153346767,-0.046167264051913515,-0.1634942253116621
lactic,43,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,0.02038230901781717,-0.019391927399999998,0.6670943492204955,0.0019832764290849125,0.044533991838651685,0.8866455568870542,-0.05177862510666076,0.18242205303388345
lactic,43,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.08629079205203348,-0.01939192740000007,0.667047650936974,0.0021229989037658825,0.04607601223810429,0.8870925286964191,-0.05283932831033078,0.1800013710273482
lactic,43,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,0.008290981011510849,-0.019391927399999984,0.6676691750172683,0.00026258151552360776,0.016204367174429718,0.8873199470076282,-0.05337921704906923,-0.14531108872216725
lactic,43,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,-0.005890913100127082,-0.01939192739999999,0.6676959835815687,0.00018229605696573614,0.013501705705793237,0.8875048312009819,-0.05381823221405857,-0.1880850237486595
lactic,43,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,-0.004356620684959532,-0.019391927399999995,0.6677388067023311,5.404401315134422e-05,0.00735146333401958,0.8885835175385595,-0.05638144109853105,-0.17661588646613396
lactic,43,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,0.02777513167490988,-0.019391927399999995,0.6671652005456492,0.001771268749721333,0.04208644377613288,0.8896104788824661,-0.05882463250715286,-0.16906742680653172
lactic,43,40,40,1.318496380950985,0.0056751606749652775,0.5675160674965277,0.03864513559353022,-0.01939192739999997,0.6662892467756628,0.004390794459534497,0.0662630701034479,0.8897513500496123,-0.05915999202687994,-0.09984722045242315
lactic,43,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,-0.20793590171694878,-0.019391927399999977,0.6662149700418102,0.004612759554719736,0.06791729937740365,0.8928121345737818,-0.0664596417206238,-0.14390011709926898
lactic,43,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,0.0628477339804768,-0.019391927400000057,0.6674394148318845,0.0009505280037576114,0.03083063417702687,0.8936869851485166,-0.06855067499806689,-0.08845833412719054
lactic,43,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,0.010202948984890258,-0.0193919274,0.667721932465796,0.00010458207148700271,0.01022653760992681,0.8939132653089013,-0.0690918542538761,-0.17274929573297848
lactic,43,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,0.07957984262788877,-0.019391927399999998,0.666462541745793,0.003872831711261404,0.06223207943867514,0.8939249686976506,-0.06911984819908334,0.164333382795158
lactic,43,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,0.039159377643996574,-0.019391927399999984,0.6670388447002299,0.0021493462961753584,0.04636104287195599,0.8962170455719145,-0.07460945098688176,0.17222872519524626
lactic,43,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,-0.02593393099748109,-0.019391927399999988,0.6672277573027109,0.0015840621034375335,0.039800277680409786,0.8979670686777611,-0.07881028040152716,-0.1349356116940649
lactic,43,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,-0.0232559372709957,-0.019391927399999988,0.6677065276803419,0.00015071803306099252,0.01227672729440383,0.8991931208570275,-0.08175822963023083,-0.18491743968883467
lactic,43,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,0.03567188272649489,-0.019391927399999988,0.667442790872646,0.0009404211979698873,0.030666287645721768,0.8996278165883905,-0.08280438831757464,-0.1893956173017134
lactic,43,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.020489944795982682,-0.019391927399999995,0.6676270187394521,0.0003888233113731321,0.019718603180077107,0.9005931747814873,-0.08512947187370434,-0.20584517226885987
lactic,43,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,0.0376964293446439,-0.019391927400000026,0.6674134191901101,0.0010283490788988159,0.03206788235757115,0.902322605776369,-0.08930107452257552,-0.13499206302486327
lactic,43,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,0.03967881171691519,-0.01939192740000003,0.6653355100852546,0.007239015209520416,0.08508240246678948,0.902879947162798,-0.0906471564363136,-0.15725327578672943
lactic,43,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,-0.004873262200646533,-0.019391927399999995,0.6677526603311823,1.2551670007798776e-05,0.003542833612842468,0.9031020923107321,-0.09118390947923216,-0.17114914149818847
lactic,43,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,0.05171893542530651,-0.0193919274,0.6668865410643001,0.0026049687345448547,0.05103889433113604,0.903329829017866,-0.09173431007113053,-0.24060588189818494
lactic,43,118,118,0.16701208729417225,0.0007188646428988489,0.07188646428988489,0.03084370044064359,-0.019391927399999967,0.6676385517748412,0.00035428710978624434,0.01882251603230212,0.9035600622852451,-0.09229088548955366,-0.15941221088702548
lactic,43,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.05194190367846099,-0.01939192740000001,0.6665477684661109,0.0036180474600419066,0.06015020748128781,0.9042049000012709,-0.09385049779153443,-0.14808919230036519
lactic,43,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,0.028668469415946612,-0.019391927400000016,0.6663310659917631,0.004265812994396989,0.06531319158023963,0.9043876804794997,-0.09429277525536173,-0.1361641336956156
lactic,43,129,129,0.11402622346863688,0.000490799329215654,0.0490799329215654,0.011968717327456371,-0.019391927400000005,0.6677446901467571,3.64228944740308e-05,0.006035138314420024,0.9063526077893113,-0.09905299399551959,-0.16185724988599828
lactic,43,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,-0.04643080966177819,-0.019391927400000047,0.6677354951126355,6.396227004878963e-05,0.007997641530398189,0.9065391587092098,-0.09950546789026782,-0.20470164441827182
lactic,43,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,0.03683696126701719,-0.019391927399999974,0.667733561119994,6.975458198221762e-05,0.008351920855854992,0.907122542464843,-0.10092104936500745,-0.18330260226187517
lactic,43,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.1295377981222177,-0.01939192740000001,0.667026934265462,0.002184980589762908,0.0467437759467848,0.9077093786448606,-0.10234592692605982,0.1494085255306985
lactic,43,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.04569215782249484,-0.019391927399999988,0.6671438866291807,0.001835048526970695,0.04283746639299149,0.9085374847072493,-0.10435819157511883,-0.14892435720775307
lactic,43,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,-0.013887801738177911,-0.01939192740000001,0.6677473841246137,2.835428619307745e-05,0.005324874288959486,0.9095157813273964,-0.10673777761647285,-0.1577502028114056
lactic,43,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.05104522523686956,-0.019391927400000005,0.6633740177596862,0.013083953865405284,0.11438511207934934,0.9110418781605996,-0.11045493359880965,-0.1810840193621139
lactic,43,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.04062523577702782,-0.019391927399999995,0.6653708504311162,0.00713354827497914,0.08446033551306434,0.9114745003240037,-0.11150981700572649,-0.13155354505460037
lactic,43,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,0.0343956954456533,-0.019391927399999984,0.6676061509015522,0.00045131148938049037,0.02124409304679403,0.9132533811335551,-0.11585261085844412,-0.13920504075343607
lactic,43,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,-0.04297823562943946,-0.019391927400000064,0.6675952965391382,0.00048381381280027114,0.021995768065701995,0.9144933222231532,-0.11888469547962388,-0.16845444168272444
lactic,43,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,0.0469142247584123,-0.019391927399999977,0.6672008351597511,0.0016646311566139715,0.04079989162502725,0.9213123462583858,-0.13563309006356872,-0.18953356168238897
lactic,43,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,0.04980255068084157,-0.019391927399999988,0.6673231124805155,0.0012986695034790108,0.036037057364318906,0.9237524701983311,-0.14165657418094302,0.15792424155498075
lactic,43,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.0837011840893475,-0.019391927399999995,0.6666870446728693,0.0032016127985111664,0.05658279595876599,0.9271709454316879,-0.15012192856831463,-0.18866982016439116
lactic,43,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.018886827990832664,-0.01939192739999999,0.6675091244052694,0.0007418290632272839,0.027236539119853135,0.9300319643822582,-0.15723086034297773,-0.1688088855145811
lactic,43,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,0.04213068523238586,-0.019391927399999988,0.6674947311100272,0.0007849219957057896,0.028016459371337673,0.9338850652347864,-0.16683948456597553,-0.1506919473347135
lactic,43,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,-0.10854003083337385,-0.01939192739999996,0.6663583497702571,0.004184268103019084,0.0646859188929029,0.9386338624975559,-0.17873639252401974,-0.1884712049097896
lactic,43,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,-0.013838502329481348,-0.019391927399999995,0.6677306920589194,7.834739488898901e-05,0.00885140637917341,0.9394252571306217,-0.18072489719943663,-0.17342910122719504
lactic,43,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,0.019481740074935514,-0.019391927399999998,0.6675181575808095,0.0007147836335424929,0.026735437784754654,0.9449912537759083,-0.1947576895046954,-0.16929947257539238
lactic,43,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,0.01517838084469996,-0.019391927399999995,0.6676667038449351,0.00026998194366811834,0.016431127279291764,0.9489706509582931,-0.20484122389496529,-0.16925692979967108
lactic,43,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,-0.074571175622002,-0.01939192739999999,0.6674401708235362,0.000948264806615251,0.03079390859594457,0.9500884376102748,-0.20768124556246503,-0.15525572094435602
