target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_hops_woody,10,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,0.0039579325423203995,-0.03974539370285714,0.3466875235325347,0.0003879047603831953,0.01969529792572832,0.4169515431056137,-0.02229934496471775,0.08587738815488465
A_hops_woody,10,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,-0.00728264592091652,-0.039745393702857144,0.34674100323063256,7.948249131461971e-05,0.008915295357695013,0.4170437821652397,-0.02275170621381517,0.09118235854662952
A_hops_woody,10,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.009406024700979867,-0.03974539370285714,0.34664901660920344,0.0006099482204352524,0.024697129801561968,0.41704884129658115,-0.022776520234869535,0.10874505664529234
A_hops_woody,10,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.004081753172027485,-0.03974539370285714,0.3467465864519513,4.72808050687723e-05,0.006876103916372528,0.4172417364421023,-0.023722856642212742,0.09080868057519029
A_hops_woody,10,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,0.0019688775357629145,-0.03974539370285714,0.3467452630293485,5.4913800210609764e-05,0.0074103846196043,0.4172435689065852,-0.023731848743101747,0.06850193417142358
A_hops_woody,10,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,0.003165459419673218,-0.03974539370285714,0.3467140515299267,0.00023492133985258956,0.015327143890912547,0.4175993577180145,-0.025478491028696038,0.08424482186331914
A_hops_woody,10,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.08252423061915418,-0.03974539370285706,0.34527221090475074,0.008532852121669321,0.09237343839908475,0.417619550810435,-0.02557766782205695,0.10259522059313936
A_hops_woody,10,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.0037812989141265607,-0.03974539370285714,0.3467253685381279,0.0001696541019138298,0.013025133470095013,0.4176325382279667,-0.025641457041064575,0.03470627210778845
A_hops_woody,10,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.030235029283656997,-0.03974539370285716,0.34643682285289157,0.0018330840935296688,0.04281453133609913,0.4176782342789359,-0.025865914304659565,0.030988954724868692
A_hops_woody,10,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.007679180659995595,-0.039745393702857144,0.3466948965577335,0.0003453866826456098,0.018584581852862596,0.41772859124193434,-0.02611329423392461,0.09300740738307772
A_hops_woody,10,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,-0.007642288795121408,-0.03974539370285714,0.3466390464125958,0.0006674356012406069,0.025834775037548018,0.4179201683360919,-0.027054694390141965,-0.03082357156689867
A_hops_woody,10,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.009983939070803768,-0.03974539370285714,0.3467155885705695,0.00022605707283751553,0.015035194472891148,0.41794840190596116,-0.027193469219235267,0.0734463235897125
A_hops_woody,10,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.005511832287080772,-0.039745393702857144,0.3467425784621731,7.039726689428427e-05,0.008390307914153227,0.4179791534608138,-0.02734463122029962,-0.04559700869182658
A_hops_woody,10,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,-0.0007673256465262068,-0.03974539370285714,0.3467530795578314,9.830632949237028e-06,0.0031353840194105853,0.4181361208356481,-0.02811639157289547,-0.09243196433963141
A_hops_woody,10,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,-0.006587511857223214,-0.03974539370285714,0.3467135017349286,0.00023809205301694725,0.015430231787538983,0.4181802351767513,-0.028333340396227813,0.08014502634973644
A_hops_woody,10,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.0033510742525501387,-0.03974539370285714,0.34675401368076114,4.44285092227048e-06,0.0021078071359806536,0.41824506591815513,-0.028652211423696006,-0.2886932637479945
