0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-4.347681969032285,-3.4398901821748264,-2.6142787747812903,2.4687499956304952,-1.722420539851315,-2.532374594930662,-1.2765120146953586,-1.8844476348709671,0.9907480732729735,2.213402410805902,-0.9485095318746394,-1.250251390115314,0.22107970576346575,1.2331647047794754,1.7015511516409108,-0.5523819387244848,-1.0610910030885892,-1.4852542193143763,0.32523198336085857,-0.966645942927172,0.7661602746055433,0.8609847549278375,0.2438756790633505,-0.003356100894145245,-0.9277363770085494,-1.6766521022026648,0.43752611647484063,-0.17526560970633528,-0.2867956362988592,0.801155971599254,-0.606409191320878,0.05901203355718724,-0.12828953967083973,-0.9137533986257442,-0.5211226065564126,0.006284012829371716,-0.42257385508998185,1.2776925216292172,-0.36351240376099986,-0.5487702292531462,0.5537652398021133,-1.7403933056449232,1.6393270410326215,0.5610829999621784,1.1159497021355407,0.7478952218407303,-0.23161108246929246,-0.02562575423448919,-1.3599998123754755,-0.503552270140854,0.7844112714949352,0.2338974679156659,0.5026623581368641,-0.9046675874099167,-0.17623726529009545,-0.20747340694080782,0.9579601363378502,-0.3082438816585806,0.3544885951531551,-0.3772762577338601,-0.04845467070094597,-1.474276638545386,0.5642851849689543,-0.5380507559959532,-0.6019216593737349,-0.8853113778289027,1.1308260287304142,-0.0980540494958519,-0.48813830629023314,-0.7250724393045781,1.048658351700904,-0.6574370441488273,0.6023471681570833,0.2902445253864162,0.11501268916354199,-0.2568947738775033,-1.0408933810767347,0.9604977419324522,0.572825737577733,-0.911844029998048,0.18008763704335798,-0.03982994323151163,-0.14052635934286026,0.5906735210525745,0.031656347698441514,1.583435060180308,0.013226240677287516,0.3856050747877712,0.01907510157908966,0.15286092743046228,0.7594569471435795,0.10278607341608774,-0.33457564293782993,-0.3620658317230971,-0.35784954377141526,0.2290600362174412,0.13953271722045288,-0.25167579125383194,-0.5770303646857154,0.8068722071730897,-0.30933432121533594,0.8086452164375725,0.05725650351300888,0.21984564203401788,0.6133291012179188,-0.5579147022360288,-0.4939605431539961,-0.3533848775874467,-0.44680794868007945,0.8314401292780533,0.05585383956696312,-0.048066951419590345,-0.18871976625848436,0.09762218217529416,0.5809681652232395,-0.04057746556859368,0.994889744027412,0.5171538833998728,0.7249115213325481,-0.09914796765629526,-0.4316054854262643,-0.3288387735376907,0.18151762202616575,0.0006708577895231699,-0.10169916814653243,-0.18627596513806854,1.3648511572161943,-0.7669411431644192,0.27224788354562285,-0.3176840902410043,0.6879538575807432,0.2436891272616145,0.35154328004526697,-0.5719013663134647,-0.4903874425655935,0.038710323562736675,0.07690904844859142,0.5298599549146064,-0.16833769621668893,-0.38150688869201194,-0.24380925441590143,0.5074826410299937,0.11048619804469423,0.1525389395132875,-0.30185256335413463,0.1339818515267308,-0.1566792855444269,0.6331939710515465,0.17547080215827576,-0.30888262064155214,-0.29318998557701664,0.27865967867702884,0.14722736112936885,-0.1267958568327517,-0.3343783876083846,0.21363433713423474,-0.4415546945478424,0.30920853014705196,-0.0811684622669072,0.27378276893318265,-0.0878850906027605,-0.29788462223573264,0.1027119591239622,0.48604510107679,-0.07416994836388409,0.05419126584195573,0.3154660309250509,-0.28753701663633036,-0.22497673909707397,0.11447296087748539,-0.09345221671637229,0.3938125377565469,-0.11655863732418945,-0.0035327290334390008,0.2184359677383789,-0.031380552718850235,0.03353596491845105,0.10396489748139905,0.16810251436492316,0.03304056245914984,0.06398056174572457,-0.08460316401295125,-0.2041543687956549,-0.01138416408820746,-0.14551814255417572,0.07508068632492201,-0.037518812687423686,-0.05183285950539591,-0.020602627035045073,-0.14656686395111798,-0.12222309289902313,0.042997617559549436,-0.10653550939833954,0.0667543812703769,-0.008771080386180453,0.09938744007094814,0.008988957884270525,0.04916158513554797,0.012469236863506008,2.5646313682236037e-15
2.0461542266521913,-2.0992129715177685,1.9388709798559223,-2.531682117691545,2.2675894213576835,-0.8818082381577571,-0.7290595826417979,-0.8485767522210654,1.5419035917184793,4.365210708420486,1.8025486920284135,-3.351354479938953,0.2726985564534882,-2.247110225537811,-0.3410894262775218,-1.4901808103489862,0.3497828695906406,2.3865586371152427,-0.6497498411553095,0.64719088843766,2.056202274069365,-2.9111580668110113,2.2523845577818866,1.0857878308753397,1.3535571127399406,0.30792722465322686,0.5341385978208624,0.4778777145232021,0.2103318170620484,1.907903004732035,-2.816703171926716,0.7365709595890391,-2.355575212388688,-1.2241195247859884,-0.7256887719571636,0.8603162817191041,0.8849746170922707,2.207184377576883,0.32326562597342884,0.44362747981750744,-0.9379702932291485,0.01121758382348916,0.20554409605554222,-0.9785451488620694,0.6949836463083826,-0.4301242211528501,0.3763239252043718,-1.7513388367039233,-1.6940594659925214,-0.9180401006949831,1.7187009006715304,0.1705064631522633,0.711779831754452,-1.209273013892005,0.42840107704861474,-0.7817599416915149,1.088408795141405,-0.4212459442435734,-0.6988474590499394,1.8448387551244456,0.44369913287656465,1.3039063528758907,0.6730297045998933,0.0014036781636078694,-0.8574066628232846,-0.9007052134878383,1.064992288196695,-0.1195767327854496,0.5916187902518081,-1.6480818599104974,-1.4813664219753795,-0.10397646094286293,0.6151583037237821,-0.7855163762623206,0.136246520954256,0.880526880515182,-0.16769664104476645,-0.17495821648071405,-0.9153955283483882,0.9397280668722713,-0.4718560958287057,-0.36588176341834305,0.16356696425264983,1.17818318505458,-0.5967853932474435,-0.14514263869683017,-0.001034355904393113,0.110565849309274,0.9463447604076713,0.8167411382107264,0.47607829440439337,1.989937174439864,-0.2692770027298555,0.5796836074951123,0.4631985996589503,1.1252357242306392,-0.84585943456745,0.10318839493209157,0.02689403774983677,-1.1688731126948142,0.556892707327319,0.1127037876435229,0.20444515995981033,-0.23513284132508291,-0.14829825858091436,-0.30534138242259135,-0.24994888848962074,0.3959468481570062,-0.8603876567762279,-0.679807230592052,0.06871107432947313,-0.5465933821428222,0.03385850122901096,-0.2029897373165963,-0.045866626302670375,-0.9020996693127292,-0.2972306576777876,-0.04168757042493131,-0.873928964703709,-0.41022995109020527,-0.004716916338023488,-0.34302580956691453,-0.6424982015584243,-0.9447730224377321,0.3748688262383171,-0.23237851759493552,0.584473433852744,-0.18047888577424545,-0.377047583148727,0.17096312737088554,-0.24288563722950218,0.23408672890180948,-0.28384643979268437,-0.0034987619687064145,-0.43948919108353374,0.17919778081636425,-0.1692856864154082,-0.749184068099465,-0.12056842737296096,-0.43592207723209064,0.021878762502619706,0.21901506285538724,0.3846782015643652,0.2532097024913696,-0.019084813026213444,-0.3355846745675038,-0.09972332301215743,-0.5700300585416074,0.35625478063782545,0.3362549721032768,0.07852273395483865,-0.10174109242000011,-0.2606982072440923,-0.10818236896868944,-0.013937301983704336,-0.24328802349732462,-0.06762199015434046,-0.03824937275241151,0.12668053138576368,-0.2910204649219646,-0.02319458144288131,-0.019122919011644906,0.07826718829663804,-0.12233909957328196,0.07595470047564702,0.04382386449905927,0.025008560024553157,0.06803129936583552,0.07121523676042314,0.14128163634884502,0.06903454733976193,0.007716094824908784,0.017484253454238208,0.1874150643774996,0.01712863839749431,0.07517949240855164,0.10054088150259981,0.10934354351117573,0.1341310006225683,-0.20600782177788723,-0.14201777175538385,0.146839696418591,-0.017398968518154447,0.04223081321507229,-0.05172078857848796,-0.06560639422273087,0.03277550557426753,0.09427278433666454,0.02752842733688168,-0.03547502987134049,0.02603361654430488,-0.012889853382123388,-0.029402568596550386,-0.004592743966187796,-0.08831482751073215,0.0346159375945616,0.04334938838047599,0.05452491685416436,-0.0201338100305499,2.564631368223628e-15
0.021467057226815987,0.4392468920777328,1.735582406317604,3.8867144861997707,-2.105042415739954,-4.229038923407073,-1.3074748805149219,4.821328897599489,1.3855449391675845,0.9893155488119842,-1.5689784048722224,-0.0017387726984448041,-1.6255742929213362,-2.3352058532236533,0.02189796964203285,1.0968320922028596,1.7555187576306068,-2.1443052433956433,1.4782039957861686,0.6003683526887502,-0.3213160285439534,-0.8786891013331967,1.4690416832496396,0.12226436460289387,0.05311777283054462,-0.031818874887058535,-0.1262414921699006,-1.3525954027706173,0.295739627655272,-2.1205506770528326,0.8394651994183975,-1.9574671547892135,0.4644162840718922,-0.5979904747273916,-0.32320597047329536,1.9589108530122532,1.4205117402229857,0.6301605550339396,1.4355667975999362,-0.3832233430284986,0.5755342471749273,0.354086329344845,0.276825066164296,0.3706939644427302,-0.3828776724520694,-2.4662701482436318,2.1533218324431913,0.21138679007130706,-0.29705692334609346,-0.3217177607328291,0.2997422148207557,0.987828879892,-0.8581161331062244,-0.15730844278968087,0.376067036643874,-1.3912125198281178,-1.3042366279979245,0.045676544330677256,-0.6677196420919524,0.6414476180535683,0.11886620821147963,-1.608035653820915,0.4927682629305731,-0.9244956626382067,0.20035052944021067,1.8881131576518557,-0.49525252526246266,0.11903845389088201,-0.1729566795357677,-0.18779461546742388,-0.919082893625285,-0.26111821701115867,-0.9181624397703502,-0.4633029812921646,0.08649824234997774,-0.9376176155211682,0.7898248489798743,0.6626617193887891,0.8308485902930394,1.129730159243583,-0.5345265988953526,-0.2474975969389824,-0.7068915142885097,-0.28538482348100636,-0.257866594333732,-0.4014662734692538,-1.036012489723202,-0.25059682277883516,-1.1547392215457923,0.3460293976106545,0.1982875582104468,0.269709549228334,-0.23293147033321973,0.8378988709137785,0.2472696871175632,0.9857747085077375,-0.736131857093216,-0.5296457406663816,0.054699848182971154,0.08223519552887838,0.12744307960784382,-1.1556216707523717,1.0549478086602966,0.19494229443084832,-0.6172616863741475,-0.7669758881667343,-0.09258367908634722,0.14061189254591763,0.0634969747689852,0.061823705829643576,-0.42338322841989645,0.21560072340543598,0.2452002293504433,-0.36299246964500015,-0.6352427406585909,0.2758876430275564,0.16387294752198092,-0.23193812702157426,-0.34538671379189345,0.4191881586094915,-0.7576030593557351,0.144802947243631,0.1135637968048844,0.8829893339283827,-0.4264358285868765,-0.28684422295045886,0.6192323920615993,-0.6493893998732261,-0.30371506181858665,0.0401071107141484,-0.12775252907850143,-0.29780623243294274,-0.07394069029839793,-0.10792894564995392,0.016711865196515803,-0.16308258658615774,0.5141795827652375,0.9637855446664134,-0.06359068309670221,0.2624246270096554,-0.2131112089655765,-0.19371646976713425,-0.1131801987513826,0.3432498189347801,-0.1072036214009263,-0.03134568774617739,-0.07039706869839939,-0.15886312598054506,0.30501974514229,-0.11256630127905207,-0.2355457578486683,0.3170124396604083,-0.5161636315535574,0.054949737941811586,-0.0945908134449994,0.21853673749157682,0.06405718005729684,-0.025293716398590474,0.3165764836475848,0.13674090375393363,-0.1395239947617224,-0.23927381201447176,-0.042964168668394004,-0.025868911279177786,-0.24520592865368518,-0.11568337583175281,-0.21623665935108377,0.5735514512947748,0.058627532461257084,0.055994219217444394,-0.02700383524503957,0.21019816502700778,0.015410176083153315,-0.12291313119860382,0.1686320502939368,-0.17326163507867545,0.07313569007397941,0.08180826195421889,-0.07663180989223668,-0.256228586762599,-0.057330555377397695,0.06770363895742683,0.09951918412007296,0.010221842159436985,0.10081325970936778,0.06966278675663568,-0.02247948476253107,-0.023297179811482507,0.18034414447331565,-0.06568459182022515,0.13390962365414483,0.017463353488328146,0.04208983043623874,0.08265542454118817,0.05321118969224503,0.03523526719501285,-0.003462404160056875,0.015640833317933756,0.048385810548678326,2.5646313682236045e-15
-2.2252329727004314,-2.719036157035612,0.9554979846973276,-3.562497435128559,1.990667956566268,2.0511644019968682,-0.3213255449685196,-1.3815152437831242,0.945738015478193,1.73364308454046,-1.3020316698236503,-3.1661170681170403,3.8736833497145695,-3.7834952165231517,0.9078607907606367,0.16601926697761005,3.9671889298633665,-0.9251504582065359,0.7962517305008674,-0.6033547640382464,-1.9030164965862946,-4.372633198968978,-0.6502111674186265,0.08845336821872471,-0.14854094934579945,-0.480778354743374,-1.1341421607545195,0.24338402699416717,-1.7952164709312022,2.1727577303134034,-0.3107551610254803,-0.8524361029617308,1.0046091681759532,0.9275493442305535,-0.6884908487376197,-2.0639787167375356,-0.9685579773515327,0.9830033691385924,-0.6043887629149047,-0.5880489782657953,2.5030249611620468,1.2847943402225657,1.2716363558598238,-1.0537937378359974,-2.429083019052995,-1.846473410472391,-1.5136133695573175,-1.2572056935729523,-1.26551573289517,-0.5245970275852063,0.468828863472336,1.8729427524807567,-0.9466919784335421,1.3741659910621804,-0.04894522389273489,-1.4140934050225578,0.11474001718417641,-0.04478713773278274,-1.2113312722602456,-0.6991542495757855,-0.6653221208769168,0.501029568655576,0.7290028821962687,1.188544436490267,-0.13778214441310851,-0.12742397319336116,0.7977390542932413,0.12109510194193847,-0.11711544828992815,1.580825303908832,0.7442289502727444,0.11627520968213735,-1.636756728544903,0.3090836595191491,0.16898458032043975,-0.18834823067707085,-0.06568178033257359,2.1974264172814757,0.15884496268122283,-1.1980445812717138,-0.6043209160639604,0.045797008851832154,0.22518989916328166,0.3821907265774922,1.887508338882374,0.22440022150870564,0.32586287428879374,0.06987086432769206,-0.7063780984789394,-0.04363035306868929,-0.7885778226985107,0.2783311584696866,-0.2704076224772458,-1.0152180855172313,-1.2687132740232872,0.5686709346102514,0.28726358782163625,0.776937330579274,-0.4972147365307124,-0.6467180866887803,-0.32719707041362606,-0.10449818454507687,-0.07093865063307243,-0.49750555287213827,0.7236411852016337,-0.4133451745260188,0.2970490031442527,0.4855165137184036,0.3001364854292129,0.17961248688141127,-0.5248760674045855,0.0030077765574399334,-0.25579065557336317,-0.37004831276707584,0.1643477196698337,0.18377262196068087,0.25294392321814024,-0.3971467308727164,0.34198513068114034,-0.12985988164432483,-0.13351623684531827,-0.298620831192348,-0.07439856302442281,0.12568842067547073,-0.2569013316752807,0.020432187347270862,0.005695925934526324,0.7833855852352528,0.18555062237100614,-0.4656875387519366,0.21619738664371468,-0.41165764146967176,-0.609284728325763,0.3735836653641436,-0.7023283330648529,0.32537229179202665,-0.43960121682206976,-0.009125321478823094,0.5290847321533811,0.08700814932380656,0.21831249132498246,-0.46838373713725995,-0.13371614626542097,0.10655678130421672,0.14668286256747087,-0.17252384733570467,0.11492211756713816,0.16016229498477197,0.2717249385150585,-0.24334470920672965,-0.07757042737831313,-0.239406788003986,0.416173974581112,-0.46643081182472407,-0.16248535619403814,-0.12285678567990309,0.011994602398050587,0.06132166461831379,0.13995176694464243,0.10219106831453609,-0.0758194646351976,0.24585232451393543,0.0919902475060787,-0.10111291303910064,0.04254768688774554,-0.02663778332958162,-0.0012869520797125589,0.01972924336825286,0.13014425285041586,0.3156284723741468,-0.03357198847011311,0.08682495625963073,0.0009255157644876728,0.028534126683705207,0.03575813108710085,-0.0787471875755984,0.038310749161558647,-0.009839812153187534,0.08569080561014975,0.1437917788715721,0.022593723766836035,0.17451899678815572,0.11647830963056849,-0.07112323263388655,0.09040900581522017,0.05409348788305013,-0.0017125997725065878,-0.007055778442408018,-0.0027269539974851004,-0.041236695174286055,0.06115338849598771,0.029684823140424463,-0.018944457293954418,0.002698368047654396,0.01453007287289546,-0.09141722368441957,0.04158137518513071,0.007919424006504335,0.018435923219828173,2.564631368223605e-15
0.28312408555834734,5.8573137086114935,-0.6088689219354464,-0.2838024282620964,0.6660984748315518,-2.0230073991842494,-0.3519799820532075,-4.036125807746789,0.28993695865779917,-2.943394833728587,0.15293270807178783,0.5063825858102717,-2.872145997821054,2.971897978411997,1.8672594493382915,0.29896367560591375,0.6814174492087632,0.7371741948215357,0.6856184058452849,2.2411290587547366,1.4349597590059795,-0.6346132534033996,-1.6445781317261543,0.6316761805583277,-1.288853414893493,0.6749108490393149,0.7341282355209772,-1.5386776947354728,-0.358744751757812,-0.16096059949109445,0.1986680942836699,0.5884649235083804,-1.5277427640953114,-0.619952305745139,1.2231848640403393,2.5686134519778814,-1.4251701687256346,2.8828028054856802,0.31190893046802737,1.4077146097801885,-0.2254903622538467,3.344300153560175,0.3172794038906394,-0.18772688844325433,-0.9496872649456897,-0.951821836180836,0.9422124334992601,-2.4175494206719157,2.033152236866239,-1.0553466745623925,0.7027342292030694,1.7980369726236913,2.7984298174748092,-1.9549817021621736,-1.2364959711538546,0.5086954417137972,2.120072225773346,-1.7310209502214757,0.12657414358190688,-1.4850288482568272,-0.8167320954827184,0.9774126946883344,-2.1435263759012315,-0.8103307221561189,0.5563835058817868,0.09471469682253929,0.19605930032928576,-0.07355662686969205,-0.9174457620213774,-0.1799379639946128,-0.04099890030766927,0.7058283384701122,-0.9567607766532773,-0.2767519257124791,1.498959096772531,0.26600135973407996,-2.2653010264905724,0.7656487457466771,0.6419912039308364,-0.24425164304698338,-0.9111351224179098,-0.29673409414575425,0.8656572737309185,-0.46205902876645144,0.04206898597069022,0.6549975216455647,0.6725250344523683,-1.2592648368186914,0.23455303150411783,0.5495524756721227,-0.23463839970739203,-1.0089250896150659,0.36787839608642403,-1.6817210542550032,-0.11520349400712106,-0.12035868975873441,-0.34399618179957164,0.25040971854162575,0.18050280709868327,1.005918111231325,0.11712314511264216,-0.6784372363059349,-0.1264725731352963,0.2898841597359163,0.17273668863672326,-0.0019755207300644674,-0.438736953701039,-0.5591718914913452,0.48756811665886407,0.24058070940922535,0.5225236620102569,-0.12383557666437518,-0.21550920678332994,-0.022800050608936372,-0.26442428458057227,-0.09132766724613132,0.19376227972508003,-0.7173261143144403,-0.22487863433978492,-0.05883205586298051,0.25471228139465174,-0.3046389531544922,-0.3611423738056381,-0.34319893344202484,-0.2793910960498112,-0.1304984125210326,-0.49848234854081763,-0.4142247339998636,-0.24369745680747035,0.29641301527504005,-0.27602795487922266,0.15349021025470794,0.5128116833460601,0.10162748962760762,-0.0199950267388489,-0.16960164371360106,-0.200064415174461,0.14590955087152657,0.1104391942142531,0.253964807150399,-0.25615792608418914,0.42548644756311604,0.251528322084779,0.18857875896431756,0.2537666996554752,-0.3805456553247324,0.19844778201329438,0.031038673262960656,-0.05995053730754525,0.12826300607708468,-0.04958043262112871,-0.14977211004988883,0.043972270381022555,-0.5073312600761438,0.031433417375023025,0.5362280816284947,0.11121986033733954,-0.0531589285785528,0.2284939663816258,-0.08299237889341345,0.1349865657807555,-0.22895746054660088,-0.17951966975443656,-0.16396674832951047,-0.17063647215106534,-0.012184696160443641,0.005434271598717288,0.04291611216894837,0.03347512816799194,0.08524956812808947,-0.22651708376226254,0.014848197774922746,0.009616236986845224,0.06482857431526323,-0.08578309971943668,0.13243927222901156,-0.05155535755387907,0.005748823827888629,-0.11906785564944795,-0.021494202495976077,0.0461963674768007,-0.04674117275603308,-0.006350306761098046,-0.054127966836001226,0.05097059789283557,0.006563449983097819,-0.07459494201240319,-0.06053854067196363,0.061959663901808064,0.06305775659473425,0.029931629114956355,0.00729758291586364,0.02521646175943028,0.03411104498235535,0.005010830181445169,-0.013799536463848848,0.03742338791293725,0.028860777970843538,-0.010161348551197418,2.5646313682236037e-15
5.957620893504994,-1.5271595191126652,2.4603761278674665,-3.0727118776539264,1.2639814364415414,4.2605791403975,-1.6667948944992654,-0.8877064374174392,-0.9475212395305657,-1.9985520817713622,0.6386559834838809,4.629736139391826,0.41664148379736776,1.0242700414416201,2.266630641685635,-0.12511892214140458,1.139251272460882,-0.8294298461765002,-2.1561201794680316,1.077381301869088,0.2509906596074814,-1.4101924291919627,1.1457546831224268,-0.14467413427326478,2.3809312540608136,0.059893831855441,-1.8215609987404937,1.3721272984825175,-0.7521302269980435,-0.12277863774459959,-0.11004685621100184,0.03178917342306059,0.5893927587786902,0.8978342629089378,1.0601404526115261,0.455701132004776,-0.0682645066034567,-1.4321879604967909,0.1457625192214737,0.6228621979765034,1.0519534389605967,-1.0824422550926769,-0.8724420866494734,0.6594841129733344,-0.14701529081902276,1.294547687910962,-1.498814315123091,0.5665047945979362,-0.16572515264319648,1.9532266398183746,-0.9596286454372213,2.785476691727452,0.02937692062235398,0.8827106582659472,0.6719546325755876,0.07336151619833133,0.42217185406431457,0.5797648212363979,0.13935621445862592,-0.8795091053158641,0.11451403394479949,-0.26859786156200205,-0.1002475415415723,0.6988530350015721,-0.5956057163339289,-0.0454885999147882,1.5865246679609573,-0.6896533593428208,0.34140977978349757,-1.29557687250886,0.002366486706284281,-0.3335492794958427,-0.4099534764012073,0.4319238875133243,1.47733089951227,-0.3437211879435676,1.2765660150658542,0.29639867718518786,0.282829295041939,0.24366806928456705,0.2989702487151533,0.1064184373154941,0.8245834948824616,-1.6226546982765384,-0.5432171285498028,0.10529846526231834,1.0265109763773275,-1.1434285351473976,-0.45042148687519845,0.1064513730659988,-0.011948019819515229,0.5435268041265379,0.7741030394155041,0.7839297084957227,1.0713257544718051,-0.6316773676010126,0.8189311663406621,0.4069640094096975,0.7326169458908554,-0.8109539628668576,0.549148104443376,-1.1002627109444298,0.1386037728514599,1.3296461939082111,0.9663365703467102,0.7105535190780187,0.9408897421195634,0.5597308281308576,0.07655824017328651,0.26711006209859517,-0.008771752627062023,0.20115576359121856,-0.13190730567146194,-0.5411353356078077,-0.5547060253383157,0.18835309845254522,-0.2990832299733642,-0.31102973684099156,0.47788042523815805,0.2226796573608662,0.6693335629109626,-0.40702573660303215,-0.2618831356022697,0.5709721998549191,-0.13372673829820783,0.39474611358723743,0.11351405381774861,-0.45493479464844744,-0.025841598542743434,0.20156434677499585,0.25588869816631776,0.051432523663484615,0.1576001264959014,-0.7202422974192314,-0.3535128418213462,0.5429471895634423,-0.3549726347976728,-0.06275185283183458,0.23005525917967537,-0.6599420234207677,0.3215444388173323,0.03277751437448641,0.0344747060371182,0.09519253735000015,0.14814176838353435,0.08580101634494147,-0.7261176616294176,-0.25438831018472596,0.3051894046124651,0.12183407776309756,0.13837882292728165,-0.061442393883412494,-0.564882069779426,-0.27846214483644205,-0.1971276716063212,0.030747023669159525,-0.07848066603503313,0.08032223667910417,0.37695675678244145,0.3444413058098706,-0.02435722446564627,-0.42745068974168954,-0.2354475258682579,0.046751801855779304,0.017886966406909576,0.04913035992586839,0.20113377144725897,0.008494078675577936,-0.11039308360291655,-0.001990167266671616,-0.12825414279658426,0.25885343339606504,-0.08240730957084891,0.08353627664364016,-0.04841632019049183,0.19191443884423212,-0.058804026407388736,-0.11263080127563821,0.017580226500221174,-0.07036545484878755,0.11610976680009372,0.14002378376240696,0.03488527189065302,0.1015440568247745,-0.11431920901839275,0.04998172812687535,0.06529894257039275,-0.022023112798639978,0.031984349553252266,0.011806534965117911,-0.026227130612131378,-0.02242816865980644,0.07260469058029936,-0.007573869968683889,-0.06154011646921926,0.005819414507912822,-0.02270945098261999,-0.04172063281319889,-0.033105629738292223,2.564631368223611e-15
-0.24342718234570015,-1.308748145463149,0.7665898068889927,4.299127768809284,-3.93665190618876,3.4949231221564956,-2.1339321932380484,1.349053431786734,1.372593448657981,-1.2869771676357773,0.9763418186412992,2.1617931115594065,-2.756951345340285,0.7284099080545752,-0.9556585700390754,-0.08806762355715729,0.35571324598642834,1.1627744633049604,0.05283402317104062,1.4493668963139357,-1.2543544232867985,1.0930985260907016,0.8674258272726489,2.4146773946492854,-2.689842247931883,-0.3001009957029729,-2.037249475412985,-0.02496723276401476,0.5940331019032868,1.5212257572095036,-1.90907423268159,-1.092740519138228,-1.7029285548468307,0.018725618321979883,-2.0918999627044594,-1.2844598267319334,0.9876823722380634,-1.019796146470916,-2.0858769847688805,0.3222173441675247,-0.6330661424936216,-1.9793766048895032,2.8843580036821064,-1.9078210466357872,-1.7279995526760275,0.5209178621820624,1.260328312934968,1.5335132251354635,0.3836740648349698,0.21437739357373595,-0.25855115831649594,1.5496167474176155,0.5744810416011017,1.8878411849775811,0.6588654129635374,0.07401392946801046,-0.6689752442693719,1.2942527167086306,-0.5885165325512345,0.29446493972245696,0.8252231539248721,0.3669576850349984,0.42442530011246493,0.25947217766308023,-0.8594709840483672,1.0457607546265208,-1.1328351747396732,0.6168679463478309,-1.8955492573423771,-0.15682336679592698,-0.427806570450801,1.2046757369387247,2.1206617104988537,0.15736047876784962,0.6584064104296162,-0.41181939219386954,-1.2412682847523835,-1.0217991402910875,0.4617521660952052,-0.6492374747802042,-0.7521854429678263,1.0479197265728604,0.39583959658929607,0.7358688468844733,0.5799440854137705,-0.4758849739495378,-0.42037742543309187,-0.17940334149984782,0.9506816876220775,-0.18880443031650937,-0.3657837867982472,0.2518172663445483,0.39404181632643515,0.47246738661719623,-1.0640957178607067,0.5063890317034974,0.3400786710699262,0.2589914013778282,0.2717033320311099,-0.010149975790880275,-0.060710716537474146,0.1241459399486217,0.00023641803765548145,-0.49691080822030587,-0.39285411520130814,0.07920006253551842,-1.181536842082031,-0.1638688540924802,0.7119822170846039,0.2171196192531015,0.3206383617134705,0.05988166292467097,-0.0095335498575975,-0.7795396626571826,0.5429431901456757,-0.6317384323489336,-0.6569749468651431,-0.11315565878624159,0.1486304884448391,0.4313117325046631,1.4057616272744553,0.3379864209952222,0.05483448910244428,0.4664138895813049,0.2637011842969145,0.4314512142011618,0.43923944165513684,0.6636275548777251,-0.23381357904925706,0.410262580753022,0.3913154604383012,0.21699224239821222,-0.06759187296294782,-0.3431639791563845,-0.163746275772905,-0.13475899696061386,-0.4309600230344571,-0.1580483848459893,-0.3752636193001338,-0.13523461640656498,-0.46783946155859196,-0.36700928066908345,-0.2058790464245571,0.6407774751317701,-0.22318276661505476,-0.11391598415986989,-0.3051493999178677,-0.1125767710399498,-0.10303651518893676,0.2657269276383309,0.024244500194182898,0.2051118968669489,0.21310779692472795,-0.16396132239528277,0.11626072216362562,0.40597572107673663,0.09527943382500743,0.2063882836976423,0.05930314609060001,-0.13814915674330866,-0.03778725937471795,-0.06905031775213245,-0.04836854305451281,0.17656377389279876,-0.3867059086617338,0.20803176706694837,0.1273329930177641,0.1916767785472263,0.032226689538824065,0.17740492895551804,-0.15191915531481803,-0.13356863071762212,0.09363285849141893,0.04744533456411666,0.12218465813567317,0.06047090389906381,0.02261637071234616,0.03765526074789961,0.08264683855518429,0.03596896399910631,0.13253866893893948,-0.0580302385826559,0.062638705440973,0.007919884509992767,0.06071423028907483,-0.04121533089912037,-0.09341851710959656,-0.07556234049057042,0.0007218637120552244,0.05216295198225322,0.08185107084751857,0.021586223770296762,0.014768849296279111,-0.009477008951847382,-0.021648407780083156,0.007522273917202337,-0.04367496262065498,0.012708746283495366,0.0028097229967872805,2.5646313682236037e-15
