target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
aftertaste,47,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.04026228089697392,-0.00852315945714285,0.6024602745268437,0.0009092580642491299,0.030153906285073518,0.6593492674920316,-0.01066039722598977,0.11396609752562771
aftertaste,47,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,-0.03371612016498921,-0.00852315945714285,0.6020990595120863,0.0021069416446968248,0.04590143401569109,0.659422656811086,-0.010885394234007695,0.10583378138470191
aftertaste,47,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,-0.010366503033036685,-0.008523159457142852,0.6026319212056331,0.0003398760001712686,0.018435726190500434,0.6594804323763657,-0.01106254020570474,0.0979586699311689
aftertaste,47,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,0.009404520507606689,-0.008523159457142854,0.6027283531019508,1.9923369616092756e-05,0.0044635601951802505,0.6594998966351626,-0.01112222316942324,0.10634487356821931
aftertaste,47,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,0.006144925080991255,-0.008523159457142847,0.6027245474857913,3.255104277988252e-05,0.005705352117070223,0.6595285904396939,-0.011210209762691159,0.10178396677717323
aftertaste,47,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.034945537965892205,-0.008523159457142831,0.6026829919976672,0.0001704339384606124,0.013055034985041137,0.6595913966408404,-0.011402811862930795,0.09744397369869578
aftertaste,47,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,-0.03144818619679555,-0.00852315945714284,0.602555405775157,0.0005937111062862543,0.024366187766785917,0.6596513746066176,-0.011586757989575203,0.0565070140565559
aftertaste,47,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,-0.015508899788698004,-0.008523159457142862,0.6025519944928781,0.0006050270691987381,0.02459729800605321,0.6596811207326443,-0.011677992440986884,0.116920353567437
aftertaste,47,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.03088362887520021,-0.008523159457142822,0.6026151454208719,0.0003955313647998615,0.019887970353955727,0.6596958360846594,-0.01172312747171489,0.1060303948896587
aftertaste,47,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,0.007229231177113939,-0.008523159457142847,0.6026989506600653,0.00011748353513441057,0.010838982200099,0.6597384313354558,-0.011853781598238466,0.08968448267948999
aftertaste,47,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,-0.006607405227656994,-0.008523159457142849,0.6026010060554756,0.00044243893799456036,0.021034232526870904,0.6603248230595603,-0.013653301966053633,0.10807365621782763
aftertaste,47,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,-0.02753783985910345,-0.008523159457142857,0.6023616412516948,0.001236368513054642,0.03516203226570703,0.6605837510087873,-0.014448409526276462,0.07311016667751004
aftertaste,47,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.0004987704093576661,-0.00852315945714285,0.6027338151072614,1.799379897859943e-06,0.0013414096681084726,0.6606592320752895,-0.014680253020592504,0.14374217542836895
aftertaste,47,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.010018117308189826,-0.008523159457142836,0.5999733879659596,0.00914049693783725,0.09560594614268053,0.6606670827550333,-0.014704368257773659,0.08892340412568059
aftertaste,47,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,-0.0008088309985645943,-0.00852315945714285,0.6027317500023655,8.65181654752245e-06,0.002941397040067285,0.6606685277071382,-0.014708806804371255,0.20651703584584025
aftertaste,47,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,0.02261367995954822,-0.008523159457142838,0.6027246336738965,3.226505706332983e-05,0.005680233891602574,0.660861219559508,-0.015300796963308327,0.08596563526472141
aftertaste,47,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,0.013794608213525583,-0.008523159457142845,0.6024569624232987,0.0009202432960788709,0.030335512128176853,0.6609494770530804,-0.015572000309614697,0.05896479210026669
aftertaste,47,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,-0.006102039076923996,-0.008523159457142845,0.6027269100063685,2.4711812356636997e-05,0.004971097701386172,0.6611117176306246,-0.016070638150871952,0.08581251483166615
aftertaste,47,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.0006560472228258635,-0.00852315945714285,0.6027336692602067,2.283330759911273e-06,0.0015110694092369138,0.6612120816227434,-0.016379162847696138,0.12996385144212635
aftertaste,47,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,-0.013474313922433905,-0.008523159457142855,0.6023131131971861,0.0013972887983627613,0.037380326354417286,0.6612795418103309,-0.016586565672210174,0.017998858475570433
aftertaste,47,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,-0.00033345306376830346,-0.00852315945714285,0.6027342306394404,4.2055706084287436e-07,0.0006485037091981214,0.6615623664753152,-0.01745632564791344,-0.10324932971632307
aftertaste,47,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,-0.008910339539101454,-0.008523159457142852,0.6027082473759585,8.663664095887036e-05,0.009307880583600759,0.6617681930154566,-0.018089530023996048,-0.012588167173561439
aftertaste,47,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,-0.016934862384135677,-0.00852315945714286,0.6020007137546023,0.0024329030700677157,0.049324467255790545,0.6618258532383755,-0.018266951143040666,0.12058141532182313
aftertaste,47,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.0007946743985296898,-0.00852315945714285,0.6027330460966271,4.351115807543771e-06,0.002085932838652336,0.6618921748240748,-0.01847104248302145,-0.08899905021759662
aftertaste,47,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,-0.0008585166470917472,-0.00852315945714285,0.6027334460039728,3.0241411512754723e-06,0.0017390057938730075,0.6619474013945287,-0.018641006750497402,-0.10407528633280362
aftertaste,47,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.013138156279359941,-0.00852315945714285,0.6025300360133832,0.0006778665730176048,0.026035870890322867,0.6619868125757475,-0.018762306540588858,0.0026297358739145863
aftertaste,47,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,0.018945115482034754,-0.008523159457142854,0.6026050494320678,0.0004290250831763265,0.020712920681936815,0.6627797270878081,-0.02120427420523563,0.002427156292294033
aftertaste,47,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.021194793207770547,-0.008523159457142845,0.6024253709433274,0.0010250195126775274,0.032015925922534286,0.663107579542342,-0.022214827551422234,0.12101425217364148
aftertaste,47,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.02616599974114316,-0.008523159457142855,0.6014613144091623,0.004219764649588287,0.06495971559041953,0.6631880247652356,-0.022462863587234816,0.05114043254142051
aftertaste,47,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,-0.02336492252039093,-0.008523159457142843,0.602667356098017,0.00022231206403167114,0.014910132931384353,0.6634476426845569,-0.02326354643748907,-0.09942125070515022
aftertaste,47,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.013490655378573043,-0.008523159457142838,0.6027214861027279,4.270916774928857e-05,0.00653522514907675,0.6638713825041909,-0.02457106778716578,-0.12913807208413158
aftertaste,47,40,40,1.318496380950985,0.0056751606749652775,0.5675160674965277,0.04750629549637593,-0.008523159457142819,0.6002749896440915,0.008144052734331941,0.09024440555697504,0.6644638673480661,-0.02640068035578591,0.09697093528851417
aftertaste,47,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,-0.005051015660449686,-0.00852315945714285,0.6027184574473767,5.275864652354301e-05,0.007263514750008003,0.6647070528058443,-0.02715211744023427,-0.114335026243281
aftertaste,47,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,-0.06331001008297792,-0.008523159457142802,0.601807246468801,0.003073983993093443,0.055443520749438584,0.6648061907568229,-0.027458530166118766,-0.009995193574218077
aftertaste,47,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,0.002633139033245955,-0.008523159457142852,0.6027240894921109,3.407073730776755e-05,0.005837014417284382,0.6651966814776348,-0.028665892127947457,-0.11948674200360862
aftertaste,47,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,-0.01676610161640321,-0.00852315945714286,0.6024731545005118,0.0008665385670564296,0.029437027143654353,0.6653050986735518,-0.029001234029469636,0.11273208083413187
aftertaste,47,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,-0.009732478431821557,-0.00852315945714285,0.6027200229919694,4.7563968941011225e-05,0.006896663609373724,0.6659779157667788,-0.031083525880117646,0.10993614088332732
aftertaste,47,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,-0.004998911831664947,-0.008523159457142849,0.602692739786508,0.00013809120958641063,0.011751221621022335,0.666007630114551,-0.03117553691304109,-0.09900945650177272
aftertaste,47,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,0.03904261538879344,-0.008523159457142868,0.6026937085605244,0.00013487683200452683,0.011613648522507064,0.6661497858299559,-0.031615781539924726,0.08693608307800728
aftertaste,47,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,-0.03359693065272657,-0.008523159457142838,0.6026179931743811,0.00038608376335436123,0.0196490143099923,0.6669680240736421,-0.03415162532736926,0.1059499809664852
aftertaste,47,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,0.006521738815326631,-0.008523159457142847,0.6026664512103951,0.00022531433640049503,0.01501047422303182,0.6691365086763804,-0.040887142880165595,-0.11113314514626875
aftertaste,47,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,-0.047138771729331605,-0.008523159457142833,0.5993421703348308,0.011224319292023943,0.10594488799382279,0.6705122577309183,-0.04517168447758246,-0.1132094561701686
aftertaste,47,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,-0.00767471150309779,-0.00852315945714285,0.6027009307493381,0.00011091355556147597,0.010531550482311969,0.6706974559244304,-0.045749125492895004,-0.10211931364806427
aftertaste,47,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,-0.010533629061335228,-0.008523159457142843,0.6025212952005145,0.0007068603953468422,0.026586846284330314,0.670732767376682,-0.045859243377093906,-0.143585356255728
aftertaste,47,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,-0.015440337615374451,-0.008523159457142849,0.6025792024575655,0.0005147705692095661,0.022688555908418846,0.6711981399955796,-0.04731103797117808,-0.1299010737213498
aftertaste,47,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,0.008899781381646425,-0.008523159457142854,0.6027203246882221,4.6562900561375464e-05,0.006823701382773849,0.6717012912225809,-0.048881821064052255,-0.15478758251743702
aftertaste,47,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,0.012551953086559145,-0.008523159457142852,0.6027241952538734,3.371980337174563e-05,0.005806875525764355,0.6721965413150438,-0.05042908716574934,-0.09981758828342412
aftertaste,47,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,0.010207655333267538,-0.008523159457142843,0.6027187819651415,5.168185610171516e-05,0.007189009396398365,0.6722108188863289,-0.05047371023214642,-0.128047899397027
aftertaste,47,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,0.028705764937859785,-0.00852315945714287,0.6025010638649642,0.0007739673857874996,0.027820269333477695,0.6731089575495167,-0.05328265442519342,-0.2140963524780634
aftertaste,47,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.025971348674293803,-0.008523159457142849,0.6018543656060956,0.002917867119966666,0.05401728538131606,0.6735085036458393,-0.05453344708941388,-0.04331681529225263
aftertaste,47,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.013323306285709274,-0.008523159457142843,0.6026622401714316,0.0002392858307116441,0.015468866497308671,0.6736701769896676,-0.05503978193270842,-0.1095610713993669
aftertaste,47,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.022446132495763306,-0.008523159457142831,0.602612291245347,0.00040500022688927384,0.020124617434599784,0.6743525834375823,-0.05717830795300105,-0.08702074798964032
aftertaste,47,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,0.01880171474999109,-0.008523159457142843,0.6027253792375833,2.9791157539205138e-05,0.005458127658735249,0.674470710379158,-0.057548714120531086,0.12074006881550836
aftertaste,47,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.08411133086031519,-0.008523159457142857,0.6024551079841638,0.0009263938756683965,0.030436719200143226,0.6750246023783981,-0.05928639756925058,-0.22496848967290048
aftertaste,47,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,0.016334276823040075,-0.008523159457142843,0.6027205415491206,4.584332688561954e-05,0.006770770036397492,0.6761373107610853,-0.06278152445396734,-0.12417965888003829
aftertaste,47,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.05144365758841192,-0.008523159457142793,0.6024258269225155,0.0010235072524213962,0.03199229989264847,0.676193270414914,-0.06295745128526797,0.07124381824836021
aftertaste,47,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,0.019120059502126283,-0.008523159457142857,0.6024157839671996,0.0010568145649676453,0.03250868445458034,0.6767297802282386,-0.06464487814749087,-0.11707250256854713
aftertaste,47,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,0.005390938560362304,-0.008523159457142849,0.6026961420269918,0.0001268026041613135,0.01126066623966391,0.6769306106487918,-0.06527687281093497,-0.11155266394978651
aftertaste,47,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,-0.04959706131102167,-0.008523159457142928,0.602495982968568,0.0007908202773275752,0.02812152693805068,0.6784770396654964,-0.0701496226381415,0.06820235661392199
aftertaste,47,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,0.012165204288070209,-0.008523159457142864,0.602619823910285,0.00038001015822797246,0.01949384924092097,0.6785561835085203,-0.0703993015178761,-0.1217208893059692
aftertaste,47,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.06929455201119691,-0.00852315945714287,0.6003477655563766,0.007903537642668379,0.08890184274056605,0.6795918075420878,-0.0736691182221747,0.06316541055168495
aftertaste,47,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,-0.07100096608628251,-0.008523159457142828,0.6020717020438535,0.0021976217645330864,0.04687879866776648,0.6801445836272251,-0.07541646119924028,-0.004967862581819879
aftertaste,47,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.06479093630163528,-0.008523159457142907,0.5997106307554091,0.010008196983199769,0.1000409765206212,0.6801779416752021,-0.07552195251534011,-0.09262213067595891
aftertaste,47,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.038161642367752865,-0.008523159457142819,0.600252412444757,0.00821866156760409,0.09065683409210736,0.6806122872558726,-0.07689599696243943,-0.06890657447528863
aftertaste,47,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,0.021593576414989,-0.008523159457142852,0.6027067825225719,9.149711765910062e-05,0.00956541257128243,0.681385020332841,-0.07934269257869775,-0.12972245035645436
aftertaste,47,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,0.011318770068538857,-0.008523159457142845,0.6026069808738724,0.0004226175156878398,0.02055766318645608,0.681663977266042,-0.08022663264516416,-0.09344008193464992
aftertaste,47,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,-0.033341930800949604,-0.008523159457142836,0.6023075749525045,0.0014156529369037107,0.03762516361298004,0.6828738159795477,-0.08406447594278754,-0.11147678626594912
aftertaste,47,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.08845195473417614,-0.008523159457142805,0.599023448339022,0.012275674525033642,0.11079564307784652,0.68371821723784,-0.08674711317904804,0.0661806603555952
aftertaste,47,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,-0.087948930358819,-0.00852315945714295,0.6026494620466004,0.00028168082718504905,0.016783349700962884,0.6842998716044741,-0.08859693979892613,0.1099163004119925
aftertaste,47,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,-0.021686924544717434,-0.008523159457142842,0.602485660277721,0.0008250593075778134,0.0287238456265465,0.6853668098403839,-0.09199419648910645,0.11945197225428175
aftertaste,47,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.02035211029210671,-0.008523159457142855,0.6027133067816891,6.98491201098772e-05,0.008357578603278615,0.6857031752339648,-0.09306632074920129,-0.09752936869381217
aftertaste,47,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,-0.014104753603581698,-0.008523159457142857,0.6026733214187868,0.00020251997121956133,0.014230951170584908,0.6860427597835307,-0.09414923930763996,-0.12925474296009315
aftertaste,47,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.05103154270177823,-0.008523159457142849,0.6021449806083689,0.001954720544325439,0.04421222166240069,0.6875395653642673,-0.09892886932165834,0.11117118177357822
aftertaste,47,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,-0.03157437524540046,-0.008523159457142836,0.5933431701118721,0.030919177716179358,0.1758384989590711,0.6903761443022062,-0.10801526652221383,0.11663297049022416
aftertaste,47,103,103,0.26115338772056274,0.0011240739508565963,0.11240739508565964,0.020514778141495642,-0.008523159457142862,0.6026436970647086,0.0003008074697978813,0.01734380205715669,0.6913351314041247,-0.11109564627357926,0.1181525656048631
aftertaste,47,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,-0.0141733334057702,-0.008523159457142847,0.6023795202080816,0.001177078162561962,0.034308572726972485,0.6916823161541985,-0.11221189889515792,0.12254103288803558
aftertaste,47,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.051526188776328,-0.00852315945714285,0.6018241600442529,0.0030179467139314076,0.054935841796876474,0.6917939014388386,-0.11257078183643254,0.11869820271132069
aftertaste,47,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,-0.02079827418926107,-0.00852315945714286,0.6016650136326795,0.0035451609664597372,0.05954125432386862,0.6929696640670335,-0.11635581311151899,-0.0911914714490197
aftertaste,47,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,-0.04201068067247765,-0.008523159457142857,0.6021602788747765,0.0019040066564083302,0.04363492473246718,0.693666352602264,-0.11860163511401622,-0.14117509111237542
aftertaste,47,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,-0.02161903720283908,-0.008523159457142855,0.6023208576553489,0.001371608843974137,0.03703523786846729,0.694081259203228,-0.11994018642892201,0.09767543962377687
aftertaste,47,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,-0.04202037799303135,-0.008523159457142826,0.6019888018488059,0.002472380789771078,0.04972304083391239,0.694753497816275,-0.12211062862092303,-0.11503794396273487
aftertaste,47,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,-0.04288183664715381,-0.00852315945714288,0.6026644277586205,0.00023202780937281453,0.01523245907175769,0.6964847274548497,-0.12770988524436033,0.08552552089843375
aftertaste,47,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,-0.04470636116906326,-0.008523159457142824,0.6003413711947997,0.007924671359088031,0.0890206232234306,0.6968706548568853,-0.12895997647195,-0.08932755673976792
aftertaste,47,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.27629468794264145,-0.008523159457142384,0.6021694551207696,0.0018735867019025187,0.04328494775210573,0.6991340796626132,-0.13630557442610303,-0.05608702600704363
aftertaste,47,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.046655419047198075,-0.008523159457142878,0.6002071329140334,0.008368284289239858,0.09147832688260009,0.7022159416937573,-0.14634558127093977,0.10767112125470876
aftertaste,47,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,-0.0504946275333069,-0.008523159457142868,0.6020206219580541,0.002366922759245438,0.0486510304027088,0.7025446358728663,-0.14741899838748185,-0.0989056505990033
aftertaste,47,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.05188093050171327,-0.00852315945714285,0.601608365904822,0.0037327877819853805,0.06109654476306696,0.7048438231049722,-0.15494150393214312,-0.1028999089980587
aftertaste,47,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,-0.018575512487517386,-0.008523159457142843,0.6010544799105341,0.005566420636345382,0.07460844882682752,0.7093676527022318,-0.16981437410015876,0.11008067979836628
aftertaste,47,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,0.05800892485920803,-0.008523159457142902,0.6011205097342812,0.005347918377775707,0.07312946313063923,0.7151316646358986,-0.18890241288841425,0.08412761143033527
aftertaste,47,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,0.018084579674248726,-0.008523159457142843,0.6018379588383796,0.0029722280182439276,0.05451814393616063,0.7168884260923505,-0.19475079981353383,0.11547915420737985
aftertaste,47,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.03316192782851345,-0.008523159457142843,0.6018878101618901,0.002807049960658947,0.05298160020855051,0.7227368475215334,-0.2143240214672355,0.11607331994013997
aftertaste,47,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,0.02870764162815295,-0.008523159457142854,0.6025798621984811,0.0005125819717312075,0.0226402732256291,0.7348038321123507,-0.255211811231969,-0.10741911313601031
aftertaste,47,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,-0.021354136815118475,-0.008523159457142845,0.6024166126175936,0.0010540663792274474,0.03246638845371481,0.736986498456356,-0.26267986591442716,-0.11305669772617438
aftertaste,47,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.08032543354126892,-0.00852315945714286,0.6024235055111522,0.0010312062281626622,0.03211239991284687,0.7377513161756413,-0.26530195202246376,-0.1135314608815408
aftertaste,47,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.07139393077080275,-0.008523159457142826,0.6001322189083572,0.008615807065581294,0.09282137181479867,0.7390103763422586,-0.2696244131316152,-0.14071994673241375
aftertaste,47,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,0.07315426701266448,-0.008523159457142843,0.6007205279969655,0.0066711482466956795,0.08167709744289142,0.7481353516184643,-0.3011715112393931,-0.10970977850339504
aftertaste,47,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.049850063207887284,-0.008523159457142857,0.6008695272275438,0.0061783280985466815,0.0786023415589293,0.751366292538265,-0.3124344093440725,-0.09488279237323097
aftertaste,47,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,-0.01867725409548388,-0.00852315945714285,0.6025831248813464,0.0005017584460683677,0.022399965313996274,0.7562784521136595,-0.3296509414598743,-0.1066424151566686
aftertaste,47,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,0.058431932972050425,-0.008523159457142814,0.6021136099544636,0.00205871050844475,0.045373015201160084,0.7640493728753128,-0.35711621423904694,-0.1343354862825438
aftertaste,47,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,-0.032295466997754776,-0.008523159457142888,0.6012588271096349,0.004890128329522958,0.06992945251839605,0.7648422467461617,-0.3599343051430408,-0.11579879171306903
aftertaste,47,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,0.09676374604288342,-0.008523159457142663,0.6025474285173955,0.0006201732995527731,0.024903278891597307,0.7765788855448305,-0.4019913970907456,0.0692273274335797
aftertaste,47,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,-0.10540618090280296,-0.00852315945714287,0.5996893968979633,0.010078300701860221,0.10039074012009314,0.7798604126649047,-0.41386499608890914,-0.14937157883603644
aftertaste,47,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,-0.018496945574747705,-0.008523159457142852,0.6026674665101728,0.00022194573385359018,0.014897843261804468,0.7868153373775582,-0.4391956118053053,0.11582108322243584
aftertaste,47,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,0.03770565214170575,-0.008523159457142855,0.6018721069183268,0.002859082778855049,0.053470391609327816,0.7941148857139065,-0.4660232773170605,-0.13073170710947732
