target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_esters_ethac,27,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,0.0016362783950618746,0.013662544485714278,0.5005574662683091,2.1907653802832883e-05,0.004680561270054769,0.4843601324316761,-0.0010540914268561963,-0.0012014556590907114
F_esters_ethac,27,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,-0.0019200510701743087,0.01366254448571428,0.5005627742018789,6.999172881272386e-07,0.0008366105954119428,0.48437346909625484,-0.0011092194423636403,-0.020009658978374555
F_esters_ethac,27,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,0.0007105070679292668,0.01366254448571428,0.5005592961721592,1.4596337003847104e-05,0.00382051527986888,0.4845229884531346,-0.001727371835425373,0.011607587327711331
F_esters_ethac,27,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.003316910483784964,0.013662544485714278,0.5005471194048468,6.32476818639427e-05,0.007952841119004366,0.4845234668018741,-0.0017293497612353992,-0.003685341424876194
F_esters_ethac,27,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.0018341776937764102,0.01366254448571428,0.5005616172081132,5.3226806190354026e-06,0.002307093543656415,0.484541836303518,-0.001805307352630292,-0.1305806421150112
F_esters_ethac,27,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.002822872046723284,0.01366254448571428,0.5005615954389785,5.4096589955365815e-06,0.0023258673641364976,0.4846746220996646,-0.0023544601100462526,-0.004076205931810749
F_esters_ethac,27,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,0.0006766526975243425,0.01366254448571428,0.500562663543772,1.1420517130877883e-06,0.0010686681959926998,0.4846821368144776,-0.0023855426795043044,-0.034759854889670525
F_esters_ethac,27,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.002436154345257801,0.013662544485714282,0.5005612181841027,6.916976761361937e-06,0.0026300145933919423,0.48470135559012145,-0.002465038098599326,-0.022319942386350218
F_esters_ethac,27,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,0.0005360236370100422,0.01366254448571428,0.5005623384465652,2.4409769174837948e-06,0.001562362607535055,0.484721759412519,-0.002549438725401698,-0.020654870554012397
F_esters_ethac,27,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.011648375870997981,0.01366254448571428,0.5003016695176218,0.0010436716123440881,0.03230590677173808,0.4848116862335681,-0.0029214643059001233,0.039080267024152314
F_esters_ethac,27,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,-0.003562092901993519,0.01366254448571428,0.500549973512928,5.184441695094133e-05,0.007200306726177035,0.48490629366612636,-0.0033129279831594083,-0.03657669921994038
F_esters_ethac,27,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,0.0006614782001329358,0.01366254448571428,0.5005628463773261,4.1154026275691535e-07,0.0006415140394598199,0.48494487139414033,-0.003472575623966634,-0.012035711152855781
F_esters_ethac,27,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.010928017163209626,0.013662544485714271,0.5005297127322601,0.00013279265910282056,0.0115235697204815,0.4849993146605085,-0.0036979018193843416,-0.04953290524019163
F_esters_ethac,27,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.0036702398573593884,0.013662544485714283,0.5004714124817502,0.0003657023638043988,0.019123346041020166,0.48506730731305875,-0.003979340841056445,0.03453953183908293
F_esters_ethac,27,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,-0.012124721300016192,0.013662544485714278,0.5005145563412052,0.00019334510412005734,0.013904859011158713,0.4851241340891965,-0.004214591703483261,0.02326043681938491
F_esters_ethac,27,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,0.00523152840426775,0.013662544485714273,0.49965761111531765,0.0036140091809310215,0.06011662982013468,0.48522248826348696,-0.004621822357371741,0.006217878877596451
F_esters_ethac,27,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,-0.03088127371853507,0.01366254448571429,0.5004220045656185,0.000563065922870587,0.023729010153620497,0.48522594588626716,-0.004636139977674647,-0.03466772740003458
F_esters_ethac,27,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,-0.018323980315636666,0.013662544485714277,0.5003642588197332,0.0007937108617976918,0.028172874574627544,0.4852985363968499,-0.004936752531334632,-0.023741965099479703
