target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_esters_isoaa,13,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,-0.0690788602715916,0.0612985944685714,0.5365920658396851,0.0008395790067784459,0.028975489759081072,0.5327058649140064,0.02051493564503215,0.215987857248092
A_esters_isoaa,13,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.061808674943018144,0.06129859446857144,0.535404994376593,0.005255458241725353,0.07249453939246235,0.5331412754491754,0.01891310455412265,0.2209676763310819
A_esters_isoaa,13,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,0.009684089696582273,0.061298594468571437,0.5367065484044005,0.00041318936338441414,0.02032705988047811,0.5333711713831027,0.018066812857151615,0.22126541950213638
A_esters_isoaa,13,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.0411996571501062,0.0612985944685714,0.5363767893228143,0.0016411287931078489,0.04051084784483979,0.5335638367650725,0.017357293064834356,0.21318759064384823
A_esters_isoaa,13,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,-0.009805462138202258,0.061298594468571437,0.5367472112937065,0.0002617187778176655,0.01617772474168333,0.5338738198080455,0.016215195203261423,0.2354820716632854
A_esters_isoaa,13,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,-0.034275041380567015,0.061298594468571464,0.5361853396803865,0.0023536925788760765,0.048514869667721124,0.5340108826261651,0.015709991083042496,0.22450734352219714
A_esters_isoaa,13,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,0.06000883684856442,0.06129859446857144,0.5320107328851337,0.01782807342526771,0.13352180880016443,0.5348094803546732,0.012763835678076818,0.174981472397353
A_esters_isoaa,13,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,0.02854166817932852,0.06129859446857146,0.5361236423309582,0.00258327211775522,0.05082590006832358,0.5355005768786419,0.010210715979234064,0.2299702068996494
A_esters_isoaa,13,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,0.005489530197997573,0.061298594468571437,0.5368098097153626,2.8515189654521045e-05,0.005339961578001318,0.5356673315390298,0.009594180044077638,0.23169121589716268
A_esters_isoaa,13,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,0.07719901883736832,0.06129859446857138,0.5349200086321921,0.007056780322364564,0.08400464464757057,0.5364921383087704,0.006541829106504582,0.18008694565942063
A_esters_isoaa,13,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,-0.14337604195105907,0.061298594468571485,0.5339773666801433,0.010553247883401173,0.1027290021532435,0.5365648435360817,0.006272544652003331,0.11400323027189188
A_esters_isoaa,13,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,-0.03772082375454589,0.061298594468571464,0.5337414994924038,0.011427166868781313,0.10689792733622712,0.5366902577585786,0.0058079517043789775,0.21847878162475445
