target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
metallic,37,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,-0.018220155931388354,-0.021467453319999996,0.4975271950107811,0.0018695709814501305,0.043238535838416386,0.4678181436401883,-0.05416348516158198,0.041346922211603625
metallic,37,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.028527492476800517,-0.021467453320000024,0.49681455667419966,0.004726888500633075,0.06875237087281356,0.46861497451731643,-0.05775763985635307,0.006798714530298825
metallic,37,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.019031518412553048,-0.021467453319999996,0.4970818310022452,0.0036557342750470623,0.06046266844133726,0.46964021011412016,-0.06239102600335378,0.021680725807989916
metallic,37,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,-0.020995081283605752,-0.02146745331999999,0.497737341367269,0.0010262089579444744,0.032034496374136814,0.4699028422824707,-0.06357957872526909,0.01788156628221956
metallic,37,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,-0.08012935125326556,-0.021467453320000024,0.49415987674592265,0.015334760316202622,0.1238335993024612,0.470242609986425,-0.06511819737111035,-0.04225764064538063
metallic,37,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,-0.008829753930059102,-0.021467453320000003,0.49785316680626024,0.0005612245938682037,0.023690179270493675,0.47062405961080805,-0.06684689533952715,-0.04283073402536988
metallic,37,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,-0.014105879926898239,-0.021467453319999993,0.4978065332814943,0.0007484491538577442,0.02735779877581152,0.4710890919576642,-0.06895627932526271,-0.016027731936471615
metallic,37,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,-0.004492857882514242,-0.021467453320000014,0.49799270385017114,9.056678776930838e-07,0.000951665843446881,0.4711545768858938,-0.06925348591198777,-0.04299124401861202
metallic,37,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.03758676720518181,-0.021467453319999965,0.4977935946861098,0.0008003919975948515,0.028291200002734426,0.47208255706228147,-0.07346961049145562,0.01208067009979352
metallic,37,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,0.03743936978392764,-0.02146745332,0.4975289343497249,0.0018625921060106965,0.04315775835247505,0.4743061531790809,-0.08360590694962444,-0.029506965829420334
metallic,37,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,0.009312414296327912,-0.02146745332000001,0.4974823768726717,0.0020493896245012966,0.04527018471909926,0.48118042507527886,-0.11524362437221458,0.030406943656406272
