target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_noble,9,42,80.59232979450547,0.3823072983003625,0.47495140970227845,0.6891671855959757,0.4928824688295933,0.17448668740968554,0.46673311904740006,0.5987298397519822,0.08354791247786204,-0.3658192679315408,0.47534710141784337
A_hops_noble,9,43,81.11111661389474,0.377288439847669,0.4886464017967319,0.6990324754950458,0.8435822187964148,-1.4181997559069077,0.3245446951763718,0.5966338363192112,0.05768709878456971,-0.3461164850677996,0.38671350619399836
A_hops_noble,9,44,81.60850524769371,0.37375253125146485,0.49818619539499787,0.7058230623853247,0.6535555083643674,-0.4514507285724405,0.37406805982053154,0.5887575230660694,0.06517884088564439,-0.3122946192327117,0.38460289559219607
A_hops_noble,9,45,82.09744928298232,0.371676705818123,0.5037448740753023,0.7097498672597994,0.47682920636354015,0.22738517675428382,0.5154671908249975,0.5839837055843583,0.06569283297849098,-0.28185563735332914,0.33505250556175226
A_hops_noble,9,46,82.58225041453946,0.3715649032493679,0.5040433821723651,0.7099601271707906,0.4931499744286863,0.17359037084995577,0.4679774919976846,0.5831228134408404,0.0692228714100803,-0.27843741550319445,0.3456482542460819
A_hops_noble,9,47,83.05629826474895,0.3715476340160081,0.5040894822827993,0.7099925931182652,0.48209431401713165,0.21022868185355936,0.5008388503961123,0.5885261635057908,0.06390570049053565,-0.29946180615194795,0.3283913373384712
A_hops_noble,9,48,83.51782567095299,0.3624216281083161,0.5281515495835588,0.7267403591266681,1.0177507751076353,-2.519818118977286,0.3112157408795664,0.5856513097237123,0.05528208155784992,-0.2827009353904211,0.287836332978542
A_hops_noble,9,49,83.97245790791546,0.3598063695980368,0.5349367591116119,0.731393710057457,1.2020233286899016,-3.909792429465493,0.2918895046441636,0.588790513504424,0.06496868203817975,-0.2983447754171322,0.3215054835988069
A_hops_noble,9,50,84.41565503101398,0.35953889093159414,0.5356279545366918,0.731866076913455,1.2405945407392154,-4.2299443822087985,0.2894932267473568,0.5911413968598855,0.07194936071295481,-0.3104839267950223,0.3431678270635878
A_hops_noble,9,51,84.83084076976537,0.3594930409827129,0.5357463844339607,0.7319469819829587,1.1196836378222792,-3.2601805239664277,0.3001929941384762,0.6285193597561011,0.11679462118243365,-0.49491502917095664,0.5329074896289689
A_hops_noble,9,52,85.23466865959466,0.3594648296972869,0.5358192463581899,0.7319967529697033,1.1529392860023078,-3.517001291190833,0.297341300046787,0.63693755547919,0.10637591712863362,-0.5307991079581962,0.4966925942041454
A_hops_noble,9,53,85.63609930071438,0.3588472503931149,0.5374128496680857,0.733084476488273,1.3759770597872836,-5.4336839963484485,0.28035245553311705,0.6574705463118079,0.11558814031492677,-0.6301891829139347,0.540917576951661
A_hops_noble,9,54,86.03169607555824,0.3577231520340132,0.5403064430259112,0.7350554013310235,1.5739422363538034,-7.418116241443453,0.27273595504527054,0.6785911707104404,0.1473474667032666,-0.7548443496909328,0.7421060625540892
A_hops_noble,9,55,86.42269850628693,0.35761834934509107,0.5405757577924589,0.7352385720243864,1.5209021886733567,-6.860314241442856,0.2748553477617454,0.68254236781196,0.14366593719367426,-0.7684920999062561,0.7249250592479867
A_hops_noble,9,56,86.7976432319667,0.3541851563643772,0.5493545073117241,0.7411845298653529,1.437793497469796,-6.024741852388869,0.2803712037172589,0.7115041610821011,0.13545576209780394,-0.9288713957717742,0.7086582056159973
A_hops_noble,9,57,87.1611762279338,0.3536916370005261,0.5506094855394397,0.742030650000012,1.6800375014517708,-8.591251764382823,0.2690626690876218,0.7236937542856813,0.130795909258655,-0.9874696085098502,0.6833486776597618
A_hops_noble,9,58,87.5200268321761,0.352670226753666,0.5532012872568007,0.7437750246255929,1.4768634951005146,-6.4117037254932825,0.2792861975998803,0.7395754219465592,0.12574652090898505,-1.047324865336495,0.6274323655116439
A_hops_noble,9,59,87.87356206105731,0.3526263945471239,0.5533123425994315,0.7438496774210711,1.444611567521213,-6.091522989584642,0.2811828054251443,0.7602964246340514,0.110124207930001,-1.1520784150870764,0.5491666418635992
A_hops_noble,9,60,88.21314044782565,0.3502452353253457,0.5593246166700235,0.7478800817444082,1.6188424930138858,-7.905258494152763,0.27055856934501693,0.7340538776274158,0.11033795557552796,-1.0230036385476484,0.5969571715711987
A_hops_noble,9,61,88.54483185354842,0.3501370896546439,0.5595967104632218,0.7480619696677688,1.78847616777361,-9.869352005941487,0.2633589682749119,0.744632468631612,0.10317360367714247,-1.1054959503617345,0.6574963425303028
