target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
dms,36,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,-0.0042075622262597884,-0.004593305577142861,0.5002412470662625,0.00041444640595722504,0.02035795682177748,0.49392224358782466,0.005499462979077441,0.1184543540566394
dms,36,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,0.0037939995294566796,-0.004593305577142861,0.500302111010143,0.00017119409322596812,0.013084116065905703,0.4944658917092953,0.003309013366897373,0.13592810097555239
dms,36,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.002945073993323351,-0.004593305577142862,0.5003369034311109,3.212742322822315e-05,0.005668105788388024,0.49456250180130823,0.002919502922262951,0.1307929537270762
dms,36,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,-0.003546326899653782,-0.004593305577142861,0.5003225044701157,8.968180752888522e-05,0.009470047915882093,0.49472266844614693,0.0022735789108292437,0.11258988321651718
dms,36,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,0.009712222372967975,-0.004593305577142866,0.500287052948633,0.0002313787566842196,0.01521113923032193,0.4950298991634119,0.001033985885275368,0.11312492446729978
dms,36,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.012045641944252165,-0.00459330557714287,0.5002428174478197,0.00040817050131625177,0.02020322997236638,0.49514643711264694,0.0005635853939056634,0.11909028290446513
dms,36,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,-0.0443603332183578,-0.004593305577142829,0.49979674370453353,0.002190076606022995,0.046798254305296334,0.4951750920536291,0.0004479039792113504,0.11638198434596204
dms,36,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.01138127045749559,-0.004593305577142868,0.5000957661310508,0.0009957639054061218,0.031555726982693655,0.4954719866580364,-0.0007510682401967728,0.11426919491466997
dms,36,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.023363550125213205,-0.004593305577142859,0.5001311092875956,0.0008545541085932529,0.029232757457921338,0.49572127824592566,-0.001758356607423739,0.09671456380025863
dms,36,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,0.0028609037574357124,-0.004593305577142865,0.5003327490655083,4.8733093761632595e-05,0.0069809092360270985,0.49615792724145147,-0.0035239028751852253,0.12863522457264068
dms,36,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.013514123738110267,-0.004593305577142871,0.5000899814671038,0.0010188749603525782,0.03191982080702713,0.4962994651707269,-0.004096530849652558,0.09896160933500484
dms,36,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.003454139537775915,-0.0045933055771428645,0.5003277664672131,6.864916233206841e-05,0.008285479004397802,0.4965453741675595,-0.005091807127987291,0.11723052570666462
dms,36,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,0.02069507880979372,-0.004593305577142877,0.4993534364009023,0.003959356864572272,0.06292342063629688,0.49685831967540445,-0.006359115618899347,0.10931136000494861
dms,36,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,0.018734300311858403,-0.004593305577142873,0.5002133493550767,0.0005259340997797457,0.02293325314428552,0.49701554587025526,-0.006996122357886714,0.06283681968024922
dms,36,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,0.006951979299253679,-0.004593305577142859,0.500209888961305,0.0005397624467206041,0.023232788182238895,0.49711246168060236,-0.007388880134610476,0.08503616482981625
dms,36,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,0.001844438899251329,-0.0045933055771428645,0.5003379709219872,2.786046745562043e-05,0.0052783015692331675,0.4972876143861134,-0.008098892399950985,0.12132518486741965
dms,36,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,-0.0012080111435883165,-0.004593305577142863,0.5003379345875425,2.8005703008870952e-05,0.0052920414784089955,0.4975432573670769,-0.009135635083551419,0.07839893857451409
dms,36,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,0.02270124863483254,-0.0045933055771428585,0.5002433838094441,0.00040590707742282905,0.020147135712625146,0.4977011836416543,-0.009776360575718623,0.11684775124364698
dms,36,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,-0.000569529665973294,-0.004593305577142863,0.5003445361884842,1.6176994085403962e-06,0.0012718881274339745,0.49771880310592553,-0.009847857425717477,0.12833563977107437
dms,36,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.03395035274235306,-0.004593305577142869,0.49775924070480715,0.010308963839627316,0.10153306771504302,0.49778120637553686,-0.010101099852008355,0.09405716580468566
dms,36,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,0.00017937167125620795,-0.004593305577142863,0.5003438770970262,4.252243847258086e-06,0.0020620969539330535,0.49807460523401703,-0.011292184793947335,0.03704646890109638
dms,36,158,158,0.028524097912682136,0.00012277533795440176,0.012277533795440176,-0.00025145154992094106,-0.004593305577142863,0.5003449391005291,7.1629632225622686e-09,8.463429152996808e-05,0.4987387302466853,-0.013990865653470852,-0.13311459248886046
dms,36,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,0.0357137226795724,-0.004593305577142862,0.49970237247035104,0.002566852425782362,0.05066411378660862,0.4990382773450817,-0.015209256033501983,0.1164880300753422
dms,36,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.0668228487375661,-0.00459330557714275,0.5003051532366598,0.00015903458045707364,0.012610891342691869,0.49929197648337775,-0.01624173467586454,-0.0019272775442975955
dms,36,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,0.052404237924527655,-0.004593305577142883,0.49528330390411957,0.020130250435242303,0.14188111373696718,0.49969278155561836,-0.017873959291642372,0.04450924686565883
dms,36,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,-0.029221887155825854,-0.004593305577142881,0.5001579825593218,0.0007471781508526787,0.027334559642564014,0.49970884293499906,-0.017939394387627816,0.13731847720390228
dms,36,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,0.003508213867988115,-0.004593305577142863,0.5003212362493549,9.475095954980528e-05,0.009734010455610518,0.5001546886245737,-0.019756638008166405,-0.11199956711334032
dms,36,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,0.005712621112591576,-0.004593305577142865,0.5003263516457809,7.430434439648081e-05,0.008619996774743913,0.5001856626601502,-0.019882946756824227,-0.13165201405478366
dms,36,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,-0.010467801998482048,-0.004593305577142861,0.5002973885195017,0.00019006932797005494,0.013786563312523262,0.5002056065814946,-0.019964280038871518,-0.07033735286346585
dms,36,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,-0.0022333207036301394,-0.004593305577142862,0.5003349345815667,3.9997250151024843e-05,0.006324337921965508,0.50073685506735,-0.02213195754313313,-0.12371351997371549
dms,36,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,-0.02708507313949327,-0.0045933055771428585,0.4996823589336345,0.0026467470441371432,0.05144654550246569,0.5007640892790592,-0.022243144546234106,0.14096806236017564
dms,36,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,0.014878150620075409,-0.004593305577142845,0.4999680192968425,0.0015060794780707987,0.038808239821858145,0.5009661309605921,-0.023068193280499694,0.11821051863107129
dms,36,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,-0.0043167458273903475,-0.004593305577142859,0.5003389320213327,2.4018770251710286e-05,0.0049008948419564675,0.5010543246996977,-0.023428441792186838,-0.15593306347253388
dms,36,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,0.02037374326283803,-0.004593305577142862,0.4997527980550456,0.002365537842724308,0.04863679515268646,0.5018091503647357,-0.026514302544253132,-0.12182988274967067
dms,36,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,-0.005679610038435563,-0.004593305577142862,0.5003207230110025,9.680239939335866e-05,0.009838821036762556,0.50294840439397,-0.031180570840519728,-0.10910781337988995
dms,36,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,0.0023583461850398947,-0.004593305577142862,0.5003390153563754,2.368566386068416e-05,0.004866791947547441,0.5029835676227953,-0.03132476418356456,-0.12652637789188018
dms,36,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.01816241621587856,-0.004593305577142868,0.500312339745178,0.00013031044210032316,0.01141535991988395,0.5050952044086501,-0.04000240241997921,-0.1495912696180108
dms,36,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.01060430282091322,-0.004593305577142862,0.5001683087248834,0.0007059169615782901,0.026569097869110277,0.5053677187828453,-0.04112493162672459,-0.11207963582514902
dms,36,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,0.02415324986404894,-0.004593305577142857,0.4999995255162297,0.001380232389806002,0.03715147897198954,0.5053802158265316,-0.04117642341831207,-0.20561822582508404
dms,36,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,0.04894651614773221,-0.0045933055771428906,0.4991256118584021,0.004868014828415035,0.06977116043477613,0.5057230029490153,-0.0425893117662719,0.1308721777624254
dms,36,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.05805907195504696,-0.004593305577142906,0.49953211018323385,0.003246442222627932,0.05697755893883217,0.506042703356714,-0.04390790546885093,-0.12500048998075536
dms,36,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,0.04012018736413126,-0.004593305577142847,0.49751097979569825,0.01129594832365155,0.10628239893628462,0.5061703436436418,-0.044434586351716376,-0.00031596458467528595
dms,36,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,0.07715427320221396,-0.004593305577142938,0.49970620675079164,0.002551545501933483,0.05051282512326663,0.5066604734644535,-0.04645823861098042,0.11059166822488235
dms,36,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,-0.15052638256089487,-0.00459330557714285,0.4992666584724536,0.004305511820388186,0.0656163990202776,0.5067821425182019,-0.04696089029904882,0.005870026158633906
dms,36,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,0.0063536039878389315,-0.004593305577142865,0.49989021627249547,0.0018168185622928767,0.04262415468127222,0.5079699501683936,-0.0518744238503015,-0.11478939751764299
dms,36,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,0.006978229077222897,-0.0045933055771428585,0.5001949484437515,0.0005994663052325544,0.02448400100540573,0.5085437787974145,-0.05425226759669033,-0.11492622804896385
dms,36,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,-0.007891921988746546,-0.0045933055771428645,0.5003152921839539,0.00011850956285719416,0.010886209756258822,0.5088084866933112,-0.05535007487228194,-0.12803770833398453
dms,36,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,0.011511051045170943,-0.00459330557714286,0.5001927795505251,0.0006081332794000138,0.02466035846049836,0.511074892346885,-0.06477278890992277,-0.14676968409278113
dms,36,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.18704491047786495,-0.0045933055771427604,0.49856916498305515,0.007085610579642521,0.08417606892485958,0.5111885757129374,-0.06524653715842299,0.03371704762033651
dms,36,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,0.012869322641671434,-0.004593305577142861,0.5003417100392735,1.2914461750335171e-05,0.0035936696774056544,0.5125459541345,-0.07091122711896447,-0.12519121241776834
dms,36,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.011852326736617794,-0.004593305577142866,0.5001223765281501,0.0008894458419493878,0.029823578624128596,0.5131298160924361,-0.07335245391166989,0.12261394076282081
dms,36,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,0.009915222262448824,-0.004593305577142867,0.4990200588144513,0.005288863212232764,0.07272457089755102,0.5133463160669683,-0.07425838373586147,0.12615271972167344
dms,36,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.04356810672391668,-0.004593305577142821,0.5001832018100846,0.0006464058200968958,0.025424512189952668,0.5134226384239192,-0.07457784069592299,-0.21455023794892836
dms,36,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,0.0766789829621034,-0.004593305577142848,0.49840493521339896,0.007739639170856072,0.08797521907250967,0.5154051089572967,-0.08289236221576157,0.16190235326463104
dms,36,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,-0.02803425229400186,-0.004593305577142863,0.4995402358228553,0.003214014573193369,0.05669227966128555,0.5158298424688142,-0.08467787105483104,-0.10956994316932733
dms,36,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,0.007163690441821733,-0.004593305577142863,0.49997326882331383,0.0014851115457921171,0.03853714501351183,0.5169595607963496,-0.08943417719132918,0.13243349752868377
dms,36,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.04861728997462353,-0.004593305577142905,0.4982949505653379,0.00817752153296003,0.09042964963417856,0.5173823272223305,-0.09121677125321725,-0.11327435304407385
dms,36,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,0.13050544786398466,-0.004593305577142904,0.49782064111774427,0.010064784801758986,0.1003234010675429,0.5207290328960746,-0.10537957756268401,-0.193166815791667
dms,36,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.11068544566019525,-0.004593305577142863,0.4978439586459796,0.009972047052392852,0.09986013745430555,0.5215170141449914,-0.10872748923753717,0.1429298279340908
dms,36,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.19007999005227125,-0.004593305577142692,0.4948756677321476,0.021742523563540672,0.14745346236538714,0.5234903522280541,-0.11713386311202578,-0.014927320737351138
dms,36,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,-0.025104175076153694,-0.0045933055771428775,0.4996391526441725,0.0028192168924181527,0.05309629829299011,0.523839129666921,-0.11862294837438525,0.11925694348740856
dms,36,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,-0.0365679508108671,-0.00459330557714289,0.4991223042583475,0.0048812038438621475,0.06986561274233836,0.5244743131941323,-0.12133737579466719,0.14841830370885487
dms,36,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,-0.02212278156817707,-0.004593305577142878,0.5001917510181055,0.0006122433182489395,0.024743551043634654,0.5254712299918962,-0.1256042863628981,-0.11702053309649915
dms,36,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.05051347604630986,-0.004593305577142864,0.49862508812746054,0.006862853085468745,0.08284233872524954,0.528652437945903,-0.13927437959098965,-0.07898944702283096
dms,36,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,-0.07269012143467236,-0.004593305577142978,0.4997278672836433,0.0024650717580362302,0.04964948900075525,0.5341292501693257,-0.16300230487430611,0.14524895893106643
dms,36,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,-0.05213959410775747,-0.004593305577142849,0.4987178277363068,0.00649339026503859,0.08058157522063471,0.5347883130000998,-0.16587413590969224,-0.1067781891904058
dms,36,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,0.016059045657356084,-0.004593305577142865,0.5002867057124024,0.00023276658299320463,0.01525668977836323,0.5359506685607125,-0.1709476686090694,-0.10949780050817325
dms,36,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,-0.015056992804619883,-0.004593305577142858,0.500057209884826,0.0011497998764959938,0.03390869912715752,0.5381168424176312,-0.18043213151504633,0.11812455617910725
dms,36,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,-0.03806097906167558,-0.004593305577142858,0.4992080832266535,0.004539132980913574,0.06737308795738563,0.5381938456314578,-0.18076998963150026,-0.10499099341589738
dms,36,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,-0.012230841953303118,-0.00459330557714286,0.5002193889293499,0.0005017986611529635,0.02240086295554359,0.5412514496562444,-0.1942245568088663,-0.12979599231661187
dms,36,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.016600957042023978,-0.0045933055771428515,0.500221555766413,0.0004931394428742131,0.022206743184767824,0.5414363822560164,-0.195040771830141,-0.10278324335988277
dms,36,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,0.04152860186831191,-0.0045933055771428585,0.4995638395223065,0.0031198143827579905,0.05585529860951514,0.5432637513577789,-0.20312100369555153,-0.10448312304262072
dms,36,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,-0.053658388095731716,-0.004593305577142926,0.4898290332082156,0.04159290424247586,0.20394338489511243,0.5446910479231227,-0.20945113801225168,-0.07413790592873708
dms,36,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,-0.05162872727193927,-0.004593305577142857,0.5001377896433568,0.000827862341218677,0.028772597053773143,0.5449180584732484,-0.2104594724908737,0.1444089701537683
dms,36,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,0.014853383001829479,-0.004593305577142855,0.5000806593235688,0.001056118492449909,0.03249797674394655,0.5452995821690708,-0.21215506923387606,-0.13941592640197628
dms,36,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,-0.056099214937609485,-0.004593305577142838,0.5000875061418568,0.0010287643689462778,0.03207435687502461,0.5462151757136361,-0.21622906136853426,-0.11983169323880528
dms,36,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,-0.011772490754208368,-0.004593305577142865,0.5001932577898478,0.0006062222213540913,0.02462158039919751,0.5479610525266957,-0.22401639397909823,-0.14259312594481355
dms,36,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,-0.11537995012427377,-0.004593305577142823,0.4974351503733142,0.011597317123943296,0.10769084048303826,0.5549960027250382,-0.2556469978038427,-0.1879787081367489
dms,36,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,0.015455664666751301,-0.004593305577142868,0.49978548290095964,0.002235038943667278,0.04727619849001444,0.5568768900531917,-0.26417222133721996,-0.12277431284088816
dms,36,172,172,0.0070134857180122615,3.0187916263058337e-05,0.003018791626305834,-0.012606412555926602,-0.00459330557714287,0.5003438334297743,4.426792058143114e-06,0.002103994310428438,0.5571624978669732,-0.2654692766087432,0.12403460411742259
dms,36,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,-0.03825427988687897,-0.004593305577142884,0.49914923472065686,0.00477381640802399,0.06909281010368684,0.5681068887546264,-0.31567300275878085,-0.12547138665378393
dms,36,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,-0.03859312572249181,-0.004593305577142835,0.5001949887395448,0.0005993052814590172,0.024480712437732737,0.5688815672800652,-0.3192635895153997,0.1264992907340472
dms,36,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,0.011451389413835165,-0.004593305577142867,0.5003436384290914,5.2062551743059515e-06,0.002281721975712986,0.571524225979973,-0.33154896245361654,0.12742120705658874
dms,36,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,0.11689180358606045,-0.004593305577142901,0.4981778033025779,0.008643814159577268,0.09297211495699878,0.5747873442860572,-0.34679732986634315,-0.10293860004770769
dms,36,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.02563340800035945,-0.004593305577142839,0.49585830296133837,0.017853770564624227,0.13361800239722327,0.575356262886585,-0.3494647415868546,0.10896182391747165
dms,36,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.021432354517290583,-0.004593305577142853,0.4999931057787463,0.001405875756531283,0.0374950097550505,0.5850374220005967,-0.3952600055714799,0.12327204364102469
dms,36,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,-0.03917572839352422,-0.0045933055771428585,0.4992232131485168,0.004478791516586478,0.06692377392665866,0.588737248472432,-0.41296329383331876,0.11831702286961475
dms,36,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,0.06996519142526536,-0.004593305577142926,0.4975126194841885,0.011289431203864608,0.10625173506284352,0.5920068816348956,-0.4287010450990869,0.11839433564111929
dms,36,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.06627942551175109,-0.004593305577142804,0.49906131187262276,0.005124394582953218,0.07158487677542853,0.5953935082859695,-0.44509381568940865,-0.11167062952715619
dms,36,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,0.057737719201793894,-0.0045933055771428645,0.49943571101353657,0.003631109963086465,0.0602586920127423,0.6167842847232007,-0.5507952120360915,-0.14391611985434097
dms,36,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,0.02734401499744069,-0.0045933055771428775,0.49823419491236787,0.008419366844255372,0.09175710786775948,0.6265090179942743,-0.6000829792739502,0.12241325106425954
dms,36,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,-0.08773039518030938,-0.004593305577142893,0.497744323740253,0.010368281532541546,0.10182475893681948,0.6309499031075501,-0.6228471165861758,-0.12002435968056761
dms,36,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,0.02375833259164834,-0.004593305577142842,0.4988605423918525,0.005924698981324861,0.07697206624045498,0.6328990444386211,-0.6328892584902808,-0.09603793137675802
dms,36,118,118,0.16701208729417225,0.0007188646428988489,0.07188646428988489,-0.07681632337383057,-0.004593305577142935,0.4993647916310009,0.003914056688532841,0.06256242233588073,0.6378215253101692,-0.6583881880666507,-0.11330590218399127
dms,36,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.059217895475217865,-0.004593305577142834,0.4986258533160782,0.006859804952345061,0.08282393948820026,0.6406203131403192,-0.6729742752143146,-0.09390281009511688
dms,36,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,-0.04198204508658273,-0.004593305577142883,0.49969316337067615,0.0026036158159157274,0.05102563880948207,0.656241146006253,-0.7555563180387086,-0.1295821880610179
dms,36,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,-0.06601786775330701,-0.004593305577142791,0.49626545096755004,0.016240232799883514,0.1274371719706756,0.6579715889020911,-0.7648269810708952,0.16371617259914442
dms,36,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,-0.15080399125383867,-0.004593305577142845,0.49902367192946556,0.005274458906470714,0.07262547009466223,0.6596725000363447,-0.7739632230659734,0.1218528630261277
dms,36,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,0.07095457399805712,-0.0045933055771428845,0.4975300872306167,0.011220002417474007,0.1059245128262298,0.6643961458745629,-0.7994594362685206,0.11817985992913653
dms,36,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,-0.038953107603594266,-0.004593305577142869,0.5001322234265588,0.0008501025234370907,0.029156517683651177,0.6808994236063856,-0.8899651031048044,-0.11412766052773451
dms,36,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,-0.08207086952652337,-0.00459330557714284,0.499932414657691,0.0016482875733928593,0.04059910803691349,0.6898465170129344,-0.9399601283469285,0.11992045892294306
dms,36,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,-0.047566674250421846,-0.004593305577142843,0.4989019157045253,0.005759803623803905,0.07589337009122674,0.7004547896633069,-1.0000832409941522,0.1340352326325993
dms,36,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,0.04988746119582685,-0.004593305577142876,0.4995846694290103,0.0030366804466022135,0.05510608357161771,0.7065828481564704,-1.0352325238887987,-0.132817628374959
dms,36,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.1596661929142331,-0.004593305577142686,0.4967526838806797,0.014307575854821786,0.1196142794770838,0.7072650921801102,-1.0391646758733373,0.08252555068482818
dms,36,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,0.0629150714742291,-0.004593305577142879,0.49705517011776235,0.01310678044752589,0.11448484811330203,0.7175332515920007,-1.0988041569854783,-0.12106963389811755
dms,36,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.09843004866960213,-0.0045933055771429495,0.49911254955561696,0.004920100094736979,0.07014342517112583,0.7190634180385232,-1.1077652581875048,-0.11327440135447013
dms,36,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,0.03550191073464729,-0.004593305577142863,0.49968635807462214,0.0026307826132836443,0.05129115531242949,0.7218525736594564,-1.124148478065612,0.12161762934604166
dms,36,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,-0.03440272155924615,-0.004593305577142845,0.49900730430026685,0.005339710447507029,0.07307332240638183,0.7305675939549645,-1.1757483383546043,-0.1253775288478565
dms,36,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,-0.06395326116093217,-0.00459330557714284,0.48220292588984737,0.07120331493168908,0.26683949282609787,0.7330179181863654,-1.1903677370041836,0.15120954820999433
dms,36,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,0.12180887491250467,-0.004593305577142832,0.4978164464517276,0.01008146723622827,0.10040650992952804,0.7334240554498813,-1.1927956078123922,0.14121350444084857
