target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_esters_isoaa,28,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.019985784772822635,0.08517232282857143,0.5797068893778493,0.0009842908958639374,0.03137341065080088,0.6074587374855346,-0.3172371153987652,-0.42449168866968645
F_esters_isoaa,28,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.0591574113148746,0.08517232282857141,0.5781855662328175,0.006220838920940497,0.0788722950150459,0.6096479635631812,-0.32674862956533746,-0.34589038154230384
F_esters_isoaa,28,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.07299528014510455,0.08517232282857147,0.5773681619619798,0.009028744111354903,0.09501970380586663,0.6121668386530742,-0.3377347006969216,-0.3439571784998579
F_esters_isoaa,28,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,0.02901019203171744,0.08517232282857144,0.5793995901799006,0.0020431548258741383,0.0452012701798744,0.6176645404500931,-0.3618702474809772,-0.4213933643882929
F_esters_isoaa,28,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,0.030264013357391043,0.0851723228285714,0.5788142557408896,0.004058494356907638,0.0637063133206409,0.6223804714970208,-0.3827456707069299,-0.4498734252609217
F_esters_isoaa,28,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.048314976512571765,0.0851723228285714,0.5770864035509169,0.009995705491838591,0.09997852515334692,0.629826321021394,-0.41602853569216935,-0.39106153408058714
F_esters_isoaa,28,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,-0.15890041284959272,0.08517232282857135,0.5794932555052092,0.0017204707591335078,0.041478557823693876,0.6322501880279788,-0.4269485916362459,0.4020472495808828
F_esters_isoaa,28,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,0.053382693077096165,0.0851723228285714,0.5788547677621741,0.003919074793317989,0.06260251427313261,0.63361376211542,-0.43311022941938915,-0.4268521998575867
F_esters_isoaa,28,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,0.025500786490868527,0.08517232282857141,0.5788658675712437,0.0038808737981521624,0.062296659606691805,0.6414395403870393,-0.46872960255953,-0.41738573880685254
F_esters_isoaa,28,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,-0.03253382568739713,0.08517232282857144,0.579797494725914,0.0006719839651687654,0.025922653513264438,0.6443918895076722,-0.4822809394539096,-0.4083129609932872
