target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_burn,5,44,81.60850524769371,0.41148623650374333,0.3731123370930325,0.6108292208899573,1.4467485695911586,-1.3841768166676753,0.20551778581195698,0.661641062208697,0.16928354015602437,-1.2290654001067849,1.1691298115171282
A_malt_burn,5,45,82.09744928298232,0.41037441931224433,0.37649540466004605,0.6135922136566321,1.7804750650665369,-2.6109720692170213,0.17459405646783066,0.6708826856873723,0.1600763989399099,-1.3156429175432454,1.2130434414400064
A_malt_burn,5,46,82.58225041453946,0.4093428227555204,0.37962618826106287,0.6161381243366315,2.0162057843963717,-3.630437750493093,0.1595885892075432,0.6924263149256291,0.17946695484241082,-1.5016517413238835,1.3969816230368437
A_malt_burn,5,47,83.05629826474895,0.40740102028666597,0.38549797149357945,0.6208848294922171,1.543416030798783,-1.713428304293246,0.1988951120982522,0.6971685018315539,0.1875473535368519,-1.4862640784120675,1.366511121222656
A_malt_burn,5,48,83.51782567095299,0.4068301603037183,0.38721887462923743,0.6222691335983468,1.3262086726932247,-1.0034387274281817,0.2328710606054925,0.6997666737293173,0.17848084255513205,-1.4916267124449223,1.3171784068657166
A_malt_burn,5,49,83.97245790791546,0.4065746445284625,0.3879883656349229,0.6228871211021487,1.2729998409159655,-0.8459036821454589,0.2427328808673794,0.7088622729899925,0.17831888822185232,-1.5655991596270369,1.3802118387724212
A_malt_burn,5,50,84.41565503101398,0.4036289182171326,0.39682456770083574,0.6299401302511496,1.3833354265920283,-1.1797532591740358,0.23046037972575487,0.7053645269816349,0.17059324744483062,-1.5351157953105063,1.3523920572465187
A_malt_burn,5,51,84.83084076976537,0.4031138345040078,0.3983630481677902,0.6311600812533936,1.032118445945129,-0.21342074908852027,0.32885563392637157,0.7488277339940842,0.16886532777573296,-1.7995173855990754,1.2659907307990905
A_malt_burn,5,52,85.23466865959466,0.40029745670265726,0.406740422848881,0.6377620424961653,1.3141691505911524,-0.9672287993563624,0.247722535852581,0.7718762737345753,0.20499493190198106,-2.0468740253548905,1.6348250200286822
A_malt_burn,5,53,85.63609930071438,0.3999996827621632,0.40762272441250647,0.6384533846824733,1.176554831620062,-0.576800251895812,0.2817268850005564,0.7704924284765478,0.19548350502843284,-2.030751297224209,1.5699673669157792
A_malt_burn,5,54,86.03169607555824,0.3983396600993632,0.4125293243116296,0.6422844574731893,1.3903653377591805,-1.201963935370121,0.236009584018736,0.756678882806687,0.18206940089616772,-1.9076246073771785,1.4699175399560844
A_malt_burn,5,55,86.42269850628693,0.39231111256284845,0.4301765518626419,0.6558784581480332,1.7841322999773994,-2.6258217423506935,0.18415912294630105,0.7653891762607076,0.14930407550892902,-2.110685129227053,1.8553042639367923
A_malt_burn,5,56,86.7976432319667,0.3914170111879648,0.432770918139482,0.6578532648999181,1.7412645189707654,-2.4536779568247633,0.1889971766470098,0.7667058151916011,0.12699473698732378,-2.1260771139832135,1.8483804432831108
A_malt_burn,5,57,87.1611762279338,0.3816453714060319,0.46073889721828276,0.6787775019977327,0.8727252539985564,0.13242421081505673,0.4540690962808533,0.7148383595598826,0.13597822760399578,-1.6795892464382192,1.5467420787906765
A_malt_burn,5,58,87.5200268321761,0.3807901317653063,0.46315307934256555,0.6805535095365866,0.8125738353510361,0.24789581464411126,0.5672214773619113,0.7246676640463624,0.15562893568333439,-1.8067766029593653,1.7528439997298937
A_malt_burn,5,59,87.87356206105731,0.37953253496703343,0.46669320320235663,0.683149473543204,0.7980944837433911,0.2744606768903728,0.6190256794200525,0.726760017623722,0.14963324900944014,-1.8113751433102805,1.7084654520307574
A_malt_burn,5,60,88.21314044782565,0.37766087828424805,0.47194021587270585,0.6869790505340799,0.8093420457385493,0.2538664939379861,0.5762187431133807,0.6998025627878262,0.14849113855561813,-1.6175999575514795,1.6493620355451843
A_malt_burn,5,61,88.54483185354842,0.37761049584108125,0.47208109976592927,0.6870815815941578,0.798446735393075,0.2738200789933749,0.6123757193098494,0.7153062795892828,0.1667745826881978,-1.7802760189329692,1.833350719582314
A_malt_burn,5,62,88.87005101953523,0.377566090640559,0.4722052539752446,0.687171924612207,0.7994281917354908,0.2720337308399986,0.6096663608119004,0.741551324228541,0.18444103423704247,-2.1551796893703554,2.3673137714866597
A_malt_burn,5,63,89.18631791298844,0.3774738503910559,0.4724631053738245,0.6873595168278566,0.8017433620306526,0.26781119694100086,0.5994962716235275,0.7676605101762153,0.16286915581350278,-2.6355001559123683,3.182082953168455
A_malt_burn,5,64,89.4911837506726,0.3764695333455697,0.47526652858202356,0.6893957706441373,0.866270979562876,0.1452091423422378,0.4641495802327415,0.7422777858165179,0.153816309114169,-2.34976632859363,2.880799350957254
A_malt_burn,5,65,89.7873260375571,0.37451506914284927,0.48070075650158683,0.6933258660266371,0.7884776558683163,0.2918404460621884,0.6232573411252355,0.7441451109691686,0.17875655238010157,-2.411459027389028,2.9845903221262993
A_malt_burn,5,66,90.07881172675937,0.3738392820491611,0.4825731463492787,0.694674849371473,0.7863974676298965,0.29557209772358417,0.6295241855290734,0.74740421201963,0.19238906156423344,-2.5221994162900994,3.2142298912729754
A_malt_burn,5,67,90.3643964835657,0.3683523300072607,0.49765054099114625,0.7054435065908156,1.0550824310532005,-0.26801712841334524,0.24212637073581275,0.7916255689255699,0.29873904347270563,-2.9660243703462346,3.635442737277728
A_malt_burn,5,68,90.64028215630685,0.3664069851018936,0.5029425528515992,0.7091844279534054,0.799604902544846,0.271711866468455,0.5834225628831873,0.799113961636098,0.3113974097831702,-2.886550266135952,3.4314393773104452
A_malt_burn,5,69,90.91083964333309,0.36570031916110174,0.5048579903979991,0.7105335955449248,0.8110951348891767,0.2506306427650272,0.5609874879455605,0.8367147567501607,0.31982171503373596,-3.6206460479762343,4.542608088604476
A_malt_burn,5,70,91.17667533747395,0.3656431782549243,0.5050127108138367,0.7106424634187267,0.8174749992720722,0.2387955885833002,0.546133214657819,0.8500487927256655,0.33998782920542864,-3.782434274188706,4.707896217192141
A_malt_burn,5,71,91.43553433173885,0.36486443790841455,0.5071188958382975,0.7121228095197468,0.7998193432636802,0.2713211845902088,0.5892276132240502,0.8274880606010351,0.305753519153471,-3.5060892283928764,4.407421684267064
A_malt_burn,5,72,91.6919402896591,0.36392841321345615,0.5096445303708005,0.7138939209510056,0.8121337580226727,0.24871024985789225,0.5614590561309973,0.8385005803977068,0.31649097402618714,-3.5868368415589122,4.414969935513703
A_malt_burn,5,73,91.94187988011637,0.36368936532149604,0.5102885028629778,0.7143448067026014,0.7966964534450929,0.2770003199385658,0.6026982672246977,0.8503099672916768,0.2750786201871782,-3.483130207535654,4.1500302688038575
A_malt_burn,5,74,92.18863740838856,0.3600591259640425,0.5200160205373059,0.7211213632512256,0.7949258385500098,0.2802104044331484,0.5960006311304792,0.8853550799963626,0.2447475507427779,-3.64270331570836,3.426685553397155
A_malt_burn,5,75,92.43016080211811,0.35911333884919605,0.5225343093741388,0.72286534664081,0.8069877458321911,0.258201044771014,0.5692048496925629,0.8947986227401182,0.25847477275541,-3.7162970647808917,3.4884597551983783
A_malt_burn,5,76,92.66168944532639,0.3577661230171479,0.5261100203898614,0.7253344196919528,1.1909102097154478,-0.6155126921139644,0.28487847398272387,0.8699456607543492,0.26788748278638025,-3.4208708949699136,3.3251537203279713
A_malt_burn,5,77,92.88789775446259,0.35752729598096605,0.526742500415702,0.7257702807470846,0.9847070758815029,-0.10450186798509353,0.36875298748973556,0.9016406195048698,0.2762462902440562,-3.8018151005168925,3.7774372076169067
A_malt_burn,5,78,93.10810690781796,0.3574303842670597,0.5269990289656697,0.7259469877103076,1.0115594571827589,-0.16556142776449767,0.353213533654939,0.920106786963429,0.29778638290314713,-3.9291637016639163,3.7296947963945386
A_malt_burn,5,79,93.32620793088117,0.3570482024026914,0.528009999244724,0.7266429654546475,0.9625331120514617,-0.05531884754061123,0.3813772894119338,1.0206447195070696,0.38329084902982813,-4.490582616181959,3.436944941442752
A_malt_burn,5,80,93.53820647337261,0.3569751054158669,0.5282032365443758,0.7267759190729809,0.9315194686225233,0.011592096603109558,0.4020681512787033,1.0091307241120562,0.37281692187606963,-4.385237583401126,3.3714952427040745
A_malt_burn,5,81,93.74441891990098,0.3565107619766382,0.5294298388736856,0.7276192952868181,1.04182714697046,-0.23635638700757822,0.3335453502023203,1.0027559218652944,0.3664459523927839,-4.304146441518138,3.330458350496989
A_malt_burn,5,82,93.94468860680301,0.3495676397663062,0.5475802653043784,0.7399866656260627,1.303669665523425,-0.9359202287358732,0.2467248838174021,1.0343635735106662,0.3448783742437411,-4.8850563172845884,4.291116820041999
A_malt_burn,5,83,94.14073604950144,0.34318965615492886,0.5639387700210323,0.7509585674463221,1.6273906432336596,-2.0167266972184215,0.20613437412077004,1.0159033034335851,0.32992500444071005,-6.021477340164046,7.802147161276353
A_malt_burn,5,84,94.33465959134033,0.34318888650171914,0.5639407258815481,0.7509598696878202,1.6182515430725115,-1.9829391695739247,0.20698081432744408,1.0780902315710292,0.42299936839691016,-6.322002354285864,7.475307964733585
A_malt_burn,5,85,94.52264670793473,0.3431856259501704,0.5639490116218121,0.7509653864338969,1.6144506132214678,-1.968943042247346,0.20751780132390113,1.0816449768649417,0.4244802753715364,-6.427385317966508,7.70914206402541
