target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_esters_flower,14,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.020122318503369877,-0.03147275857714284,0.41989339313997637,0.00011642651661469827,0.010790111983425893,0.43247891951904477,-0.0062484242118217015,-0.07551871639625239
A_esters_flower,14,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.0011632430400353568,-0.03147275857714285,0.4199168752023013,4.588677290917609e-06,0.002142119812441516,0.4327284657962791,-0.007409997562909609,-0.47798676742935475
A_esters_flower,14,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,0.0005263088049655168,-0.03147275857714285,0.41991769088643327,7.03712291993952e-07,0.0008388756116746143,0.4337596286846235,-0.0122168988181246,-0.4981957014864342
A_esters_flower,14,151,151,0.04404679481995624,0.00018958917250890253,0.018958917250890252,0.0012608201785660343,-0.03147275857714285,0.41991775574037565,3.948236541040373e-07,0.0006283499456375626,0.4347477159484053,-0.0168337313703959,-0.515196541621331
A_esters_flower,14,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.10124457639421415,-0.03147275857714286,0.4193368223116498,0.0027653712822334198,0.052586797603900615,0.4352147462228467,-0.019019583978790777,0.0009815748283752794
A_esters_flower,14,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,-0.08382147746533497,-0.031472758577142906,0.4172896220576754,0.012478592183922776,0.11170761918473963,0.43548935967341174,-0.020305959372648452,0.5001319962611723
A_esters_flower,14,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.0034690231109995922,-0.03147275857714285,0.4198857536316001,0.00015280979661647098,0.012361625969772968,0.4358695611966417,-0.022088281754564676,-0.4501396468239501
A_esters_flower,14,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,0.019202102946628684,-0.03147275857714285,0.41931413614855984,0.0028732693453538127,0.053602885606596956,0.4395163467758688,-0.03926282146070981,-0.3605432169483907
A_esters_flower,14,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.004193966984565452,-0.031472758577142844,0.4192243107055709,0.003300432414856558,0.057449390030328756,0.4398827234819973,-0.040996183106118966,-0.36143735250837705
A_esters_flower,14,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.00483723036040538,-0.03147275857714285,0.4199069190607932,5.2007480306537346e-05,0.007211621198219187,0.4398894740417372,-0.04102813417157103,-0.5174308192064808
A_esters_flower,14,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,-0.0025918834419932425,-0.03147275857714285,0.41991539524488875,1.1637443848688811e-05,0.003411369790681352,0.44307590262857555,-0.05616455488591865,-0.5103240122823739
A_esters_flower,14,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,0.018364017268918325,-0.03147275857714284,0.419569901924907,0.0016564791158197867,0.040699866287494474,0.4453608445138043,-0.06708592182078044,-0.3904906181838316
A_esters_flower,14,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,-0.12294299934799771,-0.03147275857714292,0.4195051061802794,0.0019648111315183625,0.044326190130874035,0.44782792420251794,-0.07894092726710666,0.502543129889722
A_esters_flower,14,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,-0.022701303905468668,-0.031472758577142844,0.4115706191518967,0.03936129780220343,0.19839681903247175,0.44797668450045025,-0.07965785545894577,0.5157423776108837
A_esters_flower,14,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,-0.030735627250873813,-0.03147275857714286,0.4192510704533048,0.0031731865488436872,0.056331044272619694,0.4486130705698892,-0.08272751183957583,-0.42936407717165365
A_esters_flower,14,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,-0.0027131621398543003,-0.03147275857714285,0.41990849380543943,4.450741003414471e-05,0.006671387414476694,0.44909775260963775,-0.08506833558744997,-0.5011680130846139
A_esters_flower,14,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.010869781045815737,-0.03147275857714286,0.41971514196661686,0.000965178091832164,0.03106731549123909,0.4536965083024889,-0.10740428691871329,-0.49419223044358984
A_esters_flower,14,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.0211779018074529,-0.03147275857714285,0.41980900324815157,0.0005182979852189629,0.022766158771713306,0.45421115287748415,-0.1099180503641104,-0.44065778587452503
A_esters_flower,14,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,-0.05754361546153218,-0.03147275857714281,0.41881787611979115,0.005232079975727166,0.07233311811146584,0.4583716554815286,-0.13034452447097578,-0.41435994376066565
A_esters_flower,14,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.01627281370092728,-0.03147275857714283,0.41987353564709295,0.00021099676599689587,0.014525727726930475,0.4594835990231497,-0.13583528195001882,-0.4572852854098349
A_esters_flower,14,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.028250925508425166,-0.03147275857714283,0.41959344290539197,0.0015444470346225314,0.03929945336289774,0.46106964568477443,-0.14369017361949887,-0.559370641354517
A_esters_flower,14,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.09398866179576419,-0.03147275857714277,0.418330189374555,0.007547418944504614,0.08687588240993281,0.4619104080168208,-0.1478650237374901,-0.3127104848075728
A_esters_flower,14,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,-0.006508000567089466,-0.03147275857714285,0.41934924070524715,0.002706305467631398,0.05202216323482921,0.4629838494862306,-0.15320630906920263,-0.5228673252665762
A_esters_flower,14,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.004412670589176592,-0.031472758577142844,0.41976009692518124,0.0007511568677569525,0.027407241155524908,0.4634398576400511,-0.1554790900946761,-0.4807101290861635
A_esters_flower,14,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,0.12217597471405482,-0.03147275857714284,0.41179002043175195,0.038336824583560025,0.19579791772018415,0.4658612262866341,-0.16758486752283175,0.49745437320598573
A_esters_flower,14,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,0.009154321285882614,-0.03147275857714286,0.4197174705354791,0.0009540928218517708,0.030888392995620687,0.4697589004746345,-0.1872040278053939,-0.4761349089223138
A_esters_flower,14,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,0.02157306826544895,-0.03147275857714282,0.4179089650308479,0.009545050141312905,0.09769877246574324,0.47105661410597227,-0.19377241375889498,-0.48625857541835144
