target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
co2,49,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,-0.0004680569676310042,0.01551253804,0.6000861453345783,4.161811963943052e-07,0.0006451210710893707,0.561102161480728,-0.014132998197772473,-0.07608569048454573
co2,49,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.0011379119432215425,0.01551253804,0.6000857418606008,1.7609003739593732e-06,0.0013269892139539771,0.5611868879888148,-0.014439289781859266,-0.051889145960985754
co2,49,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.0012306239624770615,0.01551253804,0.6000831116966829,1.0526826104140241e-05,0.0032445070664362907,0.5612466306542373,-0.014655291026111072,-0.05109883385496434
co2,49,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,0.013578709615637693,0.015512538040000008,0.6000381558878084,0.00016035157810923018,0.012663000359678536,0.5612947095526982,-0.014829138299492506,0.04365616618741219
co2,49,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,0.02624947075892843,0.01551253804,0.5997969546384766,0.0009640141422952997,0.031048577138016988,0.5613907006283789,-0.015176274549817625,0.07004249925449416
co2,49,51,51,0.9645910051163866,0.0041518573875139455,0.41518573875139453,0.0042764788031581895,0.01551253804,0.6000716555488849,4.8707930103919495e-05,0.006979106683796421,0.5614787883988465,-0.015494882002207389,0.06562535211813461
co2,49,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,-0.022469168021181346,0.015512538039999989,0.6000600118226063,8.751344963731089e-05,0.009354862352673932,0.5615534110495338,-0.015764826146394517,0.08570889586532311
co2,49,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,0.002416385900489313,0.01551253804,0.6000856656692615,2.014834753594208e-06,0.0014194487499249024,0.5616508069014582,-0.016117205307391913,-0.05797197288912219
co2,49,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,0.007243942961579816,0.015512538039999996,0.6000368851724288,0.00016458634305116515,0.012829120899387684,0.5616519337838282,-0.016121282736638376,0.0658669806689614
co2,49,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,0.02169185107656281,0.015512538040000001,0.5995266680822333,0.001864202624991651,0.043176412831448074,0.561686770667285,-0.016247338018867907,0.0016188832071124422
co2,49,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,0.0018813365444965275,0.01551253804,0.6000838255616668,8.147629356636266e-06,0.002854405254453239,0.5621230397021085,-0.0178266147580719,-0.08074068247155106
co2,49,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,0.014583828685233514,0.015512538039999989,0.6000257977500659,0.00020153572192815883,0.014196327762070951,0.5622571146008375,-0.018312206933262853,-0.018665678474709426
co2,49,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,0.006109998199595337,0.015512538040000001,0.5999835649137596,0.00034227246711238113,0.018500607209292922,0.5624245814094072,-0.01891890051693146,0.0769163608214787
co2,49,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,0.005027437222720795,0.015512538039999997,0.6000599758052517,8.763348496976242e-05,0.009361275819546,0.5625276624529142,-0.019292429171386294,-0.04239928706822473
co2,49,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,-0.004416151960456522,0.015512538040000003,0.6000768882213254,3.126854488000319e-05,0.0055918284022264805,0.5629061646734994,-0.02066457233791308,-0.05792573171489164
co2,49,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.04658910783367045,0.015512538040000023,0.599054504691594,0.0034357677463779934,0.058615422427703,0.5629362405906589,-0.02077364289044681,0.0656357454835374
co2,49,40,40,1.318496380950985,0.0056751606749652775,0.5675160674965277,0.028072450527254416,0.015512538040000018,0.5992248423057945,0.002868952852464579,0.053562606849037894,0.5632319218430181,-0.021846243563476975,0.03506429302164944
co2,49,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,-0.003138823025282395,0.015512538040000001,0.600069789990388,5.492540334173235e-05,0.007411167474961832,0.5633085975661761,-0.02212448110576104,-0.07237317409013509
co2,49,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,-0.023041613297912687,0.015512538039999994,0.5995777901132454,0.0016939719832350653,0.04115789089876931,0.5633929704533932,-0.02243069355294236,0.07080542861155349
co2,49,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.007321300611467142,0.015512538040000001,0.6000588438583556,9.140592998446717e-05,0.009560644851917207,0.5636438657006051,-0.023341532465184445,-0.07813730537866641
co2,49,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,0.001751430270422491,0.01551253804,0.600082218903327,1.3502358246708646e-05,0.0036745555168980963,0.5638915234187144,-0.024241015713251324,-0.06549697665951958
co2,49,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,-0.0034134661595209546,0.015512538039999996,0.6000697337479989,5.511284586356968e-05,0.0074238026552118684,0.5641298871207272,-0.025107116624387693,-0.05310489530164575
co2,49,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.017639507180736445,0.01551253804,0.599586396087955,0.0016653136232055443,0.04080825435136363,0.5643125871659646,-0.025771209941957807,0.007566265979012571
co2,49,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,-0.01668353116233794,0.015512538040000008,0.599999262213325,0.0002899639273366006,0.017028327203120308,0.5644483665872628,-0.026264891565844106,-0.0955507352093975
co2,49,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,0.0022568513727421803,0.01551253804,0.6000854960203996,2.5802490128956634e-06,0.0016063153528774433,0.564892274452932,-0.027879729074216986,-0.06759420613914241
co2,49,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,-0.03003896497578498,0.015512538039999987,0.5987639372446534,0.004402287138558614,0.06634973352289034,0.5651853654523864,-0.028946624356087858,0.015821287637728988
co2,49,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.0322197374561086,0.015512538040000036,0.599964729030868,0.00040503798744651043,0.020125555581065237,0.5654722261346266,-0.029991376234845823,0.04116042436890178
co2,49,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,0.005860198213619262,0.015512538040000003,0.600060121205402,8.714890865468838e-05,0.009335357982136961,0.5658796330845579,-0.03147607093752702,-0.07487385881812907
co2,49,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,-0.015424763967086622,0.015512538040000001,0.6000358651096579,0.00016798578078847104,0.012960932867218668,0.5664177491415161,-0.03343874184622897,0.07952391695372175
co2,49,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,-0.0058789032721047645,0.015512538040000003,0.6000460496915937,0.0001340446179967092,0.011577763946316023,0.5665530894790561,-0.033932662307600836,-0.10832735634066928
co2,49,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,0.006001059118991428,0.015512538039999997,0.6000771043989378,3.054806756797035e-05,0.005527030628465029,0.5680020975854256,-0.03922816839452259,-0.08189578813525088
