target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_malt_bread,3,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.38485874156165417,0.04651730585142792,0.5390575147635248,0.004524221090336233,0.0672623303962652,0.5246894811736691,-0.21564501999743513,0.06138900945533647
A_malt_bread,3,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,0.017049126322842525,0.04651730585142857,0.5399771637988954,0.0011246978831384036,0.03353651566782949,0.5255719887326228,-0.21973779553522532,0.02137824756543521
A_malt_bread,3,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,-0.06075755474826103,0.046517305851428596,0.5386983173843167,0.005850436375734347,0.07648814532811128,0.5255896190315783,-0.21981962905422958,-0.0259188332416247
A_malt_bread,3,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.058114736449241894,0.046517305851428596,0.5383583314504209,0.007104905520312621,0.08429060161318495,0.5279224849996584,-0.23067216860600737,-0.044072757021603993
A_malt_bread,3,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,0.025108943684954074,0.04651730585142859,0.5391570583340001,0.0041565335615376675,0.06447118396258619,0.5285875215626643,-0.23377473581209185,-0.03534361292754227
A_malt_bread,3,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.017480559535808765,0.04651730585142856,0.5395374862275116,0.002750708364697152,0.05244719596601356,0.528794942608812,-0.23474320762226109,0.04126857873427333
A_malt_bread,3,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,0.01853824522566271,0.04651730585142857,0.5400783494600083,0.0007503067627104842,0.027391727997894137,0.5301703964474062,-0.24117496754340428,-0.025684879690938866
A_malt_bread,3,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.05319259247003958,0.046517305851428624,0.5395158592373627,0.0028306548703529444,0.05320389901457512,0.5307850521668901,-0.24405456071211362,-0.038808686946494066
A_malt_bread,3,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,0.040712466703508005,0.04651730585142858,0.5402511309899208,0.00011084580939646482,0.010528333647664572,0.5309183224236546,-0.24467935707417388,-0.02431540201435847
A_malt_bread,3,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.039703196335006186,0.046517305851428555,0.5382397772070544,0.007542156915390286,0.08684559237745089,0.5313781348122582,-0.24683624938008686,0.04653079371164648
