target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
bitternes,32,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,-0.042107701118721835,-0.018129954937142874,0.7109306903795207,0.0023565307920411227,0.0485441118163796,0.7561966059317052,0.03337631976198541,0.18642660029204342
bitternes,32,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.02567585463175702,-0.01812995493714287,0.7113402689422514,0.0012066828866844626,0.03473734138768656,0.7562330635690032,0.033283112083522415,0.22864790474812483
bitternes,32,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,-0.009168110413552652,-0.01812995493714287,0.7117208912923688,0.00013753276362515887,0.011727436362020671,0.7566026530593742,0.0323379650728447,0.23195103948406146
bitternes,32,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.06642622189038189,-0.018129954937142874,0.7111379441921326,0.0017747707019925008,0.042128027511298106,0.7569173979647855,0.03153270740177483,0.17844938416590256
bitternes,32,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.03557014407334532,-0.01812995493714285,0.7114664982176756,0.0008521742258559284,0.02919202332583743,0.7569625276376137,0.03141721814195164,0.23349448791379762
bitternes,32,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,-0.014826795690290375,-0.01812995493714287,0.7116076403530456,0.00045570904827907377,0.021347342885691387,0.7573567035957443,0.030408207951534316,0.21000086171887447
bitternes,32,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,-0.018481212498099465,-0.018129954937142877,0.7116611718163736,0.00030531976608105804,0.01747340167458102,0.7574460970245145,0.030179305904005305,0.20576841186575426
bitternes,32,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.03778068708358391,-0.018129954937142853,0.7111980614039048,0.0016059903562380962,0.040074809497216646,0.7575602646635957,0.02988692738671017,0.1874483596220356
bitternes,32,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,0.012270540665233132,-0.018129954937142867,0.7116834556985001,0.00024271292992217308,0.015579246770061358,0.7582541192461896,0.028109047292215972,0.20325680193147935
bitternes,32,40,40,1.318496380950985,0.0056751606749652775,0.5675160674965277,0.022913681283986506,-0.01812995493714286,0.7112861590816894,0.0013586284856108577,0.036859577935881356,0.7589229233373814,0.02639381412387598,0.19493656871805518
bitternes,32,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,-0.029813289410060385,-0.018129954937142864,0.7117080883726884,0.00017350485290368312,0.013172124084751574,0.7593567616595522,0.025280371928076084,0.20317409773104778
bitternes,32,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,0.026815644038955866,-0.018129954937142898,0.7117267735657136,0.00012100524921299094,0.01100023859801484,0.7594597954094604,0.025015843219452272,0.3025921398724192
bitternes,32,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.010560544734531977,-0.018129954937142874,0.7117109803195888,0.0001653794681978349,0.012859994875508983,0.7595370011726713,0.024817601725828142,0.20267291276250246
bitternes,32,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,-0.0046150591708028705,-0.018129954937142874,0.7117652685437921,1.2841941827046455e-05,0.0035835655187792057,0.760969868298433,0.021134766503539848,0.23106803999244233
bitternes,32,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.06058231303667718,-0.01812995493714287,0.7110664492045629,0.0019754758209090673,0.04444632516766171,0.7615328493844116,0.019685861661849158,0.22549274083535695
bitternes,32,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.048903950403495926,-0.018129954937142888,0.7107645279919319,0.002822825047285149,0.05313026489003637,0.7623096564631989,0.017684888605654314,0.13865230368410836
bitternes,32,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,0.06277649259049502,-0.018129954937142874,0.7106256936244592,0.0032123462905009337,0.056677564260484356,0.7628541651698377,0.01628107545655888,0.23772476411811896
bitternes,32,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.023382204166859828,-0.018129954937142877,0.7109093814223783,0.0024163352810550043,0.04915623338962529,0.7630323305477237,0.015821524657603003,0.1337136353748881
bitternes,32,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,0.0025081211334302867,-0.018129954937142874,0.7117682045687121,4.592049900553619e-06,0.002142906881034541,0.7640712663130982,0.013139608604244235,0.25308894458390424
bitternes,32,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,0.023962898915209956,-0.018129954937142857,0.7117639617691575,1.6513817123975372e-05,0.004063719616854984,0.7648473015373319,0.011133964958335962,0.22111278542670132
bitternes,32,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,-0.03049967407182808,-0.01812995493714285,0.7116122681282169,0.0004427083972713408,0.021040636807654108,0.7651856910114346,0.010258768354156733,0.18136570958631293
bitternes,32,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,-0.0020516269720195603,-0.018129954937142874,0.7117678881822463,5.481061071677118e-06,0.0023411666048741933,0.7652296589830665,0.010145022984478613,0.23145196097231116
bitternes,32,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.08369551336066687,-0.01812995493714273,0.7117259626343277,0.00012328374379000362,0.011103321295471435,0.7657417595137601,0.00881973490523269,0.09829554232123999
bitternes,32,76,76,0.5379049081433639,0.0023152864320827534,0.23152864320827535,-0.0009782805041177326,-0.018129954937142874,0.7117694792496904,1.0103325435162347e-06,0.0010051529952197985,0.7659115025768755,0.00838025352690075,0.21115371694853668
bitternes,32,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,0.004746011473508841,-0.018129954937142867,0.7117126134593104,0.0001607908878545894,0.012680334690178773,0.7664249628432077,0.0070502617336216655,0.1866143207506868
bitternes,32,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,-0.0334091865525452,-0.018129954937142895,0.710891208934655,0.0024673357198439216,0.04967228321553531,0.7665668911905011,0.0066824742246270885,0.21447597359987325
bitternes,32,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,0.003365408678433982,-0.018129954937142874,0.711769583060762,7.186342411147351e-07,0.0008477229745264714,0.7670198459338089,0.005508249721978942,0.19265134244688137
bitternes,32,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.0021704212982716947,-0.018129954937142874,0.7117634610107426,1.7920884624378353e-05,0.004233306582880962,0.7674996077268668,0.004263775112877788,0.1964550781836598
bitternes,32,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.011486493154903745,-0.018129954937142874,0.7116375957324045,0.000371554924777584,0.01927576003112953,0.7675493377155308,0.0041347338601384065,0.1394230230301761
bitternes,32,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,0.00025034804801305833,-0.018129954937142874,0.7117698190894244,5.541811765041871e-08,0.00023541053042185983,0.7687532689679865,0.0010081762283574713,0.2165941310553824
bitternes,32,102,102,0.26521662980912314,0.001141563230347246,0.1141563230347246,0.061740036596262066,-0.018129954937142877,0.711063372067406,0.001984113696329004,0.04454339116332837,0.7688421335624042,0.000777204503526141,0.23836191014081368
bitternes,32,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,-0.0017819913201483145,-0.018129954937142874,0.7117697326960643,2.9817454738623184e-07,0.0005460536123284089,0.7690518148952536,0.0002321070674746739,0.2331196925437161
bitternes,32,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,-0.0017857992157013043,-0.018129954937142874,0.7117692146394378,1.7538596086552616e-06,0.0013243336471497201,0.7691912939065612,-0.0001305714410611003,0.05413656724090574
bitternes,32,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,-0.047451350022027175,-0.01812995493714286,0.7115358014403377,0.0006575128133595731,0.02564201266203281,0.7693188002424476,-0.0004621756989815484,0.0139336966398596
bitternes,32,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,-0.000219663463317726,-0.018129954937142874,0.7117697792618769,1.6732942120789573e-07,0.0004090591904750324,0.7693434972465795,-0.0005264112670697596,-0.10866242578708192
bitternes,32,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.028604626798532828,-0.018129954937142857,0.7117406956679503,8.18875589554402e-05,0.009049174490289883,0.7693692723442136,-0.0005934530969502472,0.009067965455965821
bitternes,32,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.0010301096518816782,-0.018129954937142874,0.7117686673555916,3.291668956850735e-06,0.0018142957192810328,0.7700585738903447,-0.002387181038854491,-0.17629342982723448
bitternes,32,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,-0.0013310375023724392,-0.018129954937142874,0.7117693510452747,1.3705735436575495e-06,0.0011707149712221264,0.7701974838777175,-0.0027488526160515114,-0.19703809678452364
bitternes,32,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,-0.00306404767453255,-0.01812995493714287,0.7117673647098124,6.951960169310212e-06,0.002636657006439369,0.7704686975971061,-0.0034551834853397967,-0.21098285072440456
bitternes,32,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,-0.0019601732632141566,-0.018129954937142874,0.711768993526783,2.3751627729051705e-06,0.0015411563104703108,0.7714253897018701,-0.005948714162867352,-0.2015121265851121
bitternes,32,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,-0.032842254739551636,-0.01812995493714289,0.7108612350017196,0.0025514536452160286,0.05051191587354629,0.7722079803712956,-0.00799076620914052,0.22006958628573337
bitternes,32,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.0339507708459332,-0.01812995493714287,0.7114487740384997,0.0009019555002963697,0.03003257398720125,0.7723609219091223,-0.00839008589618917,-0.0943248742301519
bitternes,32,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.017961571823144923,-0.01812995493714285,0.7042315202506169,0.021069731185692553,0.14515416351483945,0.772644193845163,-0.009129898038959139,0.02650683464852771
bitternes,32,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,-0.018317995211097858,-0.018129954937142874,0.7114458779452965,0.0009100895368493456,0.03016769028032387,0.7727834529801872,-0.009493696077580882,-0.1538600505831236
bitternes,32,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,-0.0029881543936498803,-0.01812995493714287,0.7117604891511118,2.6271412098877178e-05,0.005125564563945937,0.773196411430169,-0.010572886724983688,-0.2307510042395927
bitternes,32,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,-0.017626307079356373,-0.01812995493714288,0.7111593691008247,0.001714621453215437,0.04140798779481671,0.773275405288065,-0.010779388275449886,-0.10976542780737077
bitternes,32,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,-0.021591307177784656,-0.018129954937142867,0.7098479806954097,0.005392932928527827,0.07343659120988706,0.7737133026354048,-0.011924498890850677,0.23241235939144683
bitternes,32,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.011534991854844568,-0.018129954937142864,0.7115781828377866,0.0005384610596494976,0.023204763727513778,0.7777082940990879,-0.022401419938624434,-0.18925232689604712
bitternes,32,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,-0.0017735853647006178,-0.018129954937142874,0.7117400783170308,8.362217973034713e-05,0.009144516374890376,0.7778603869436451,-0.022801351755278088,-0.2073078494259861
bitternes,32,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,-0.07010592100796129,-0.018129954937142846,0.7054056780495307,0.01780268964206888,0.13342672012033038,0.7786704782095663,-0.02493282393931473,-0.0642685456033792
bitternes,32,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,0.006663403454712017,-0.018129954937142874,0.7116199697492703,0.0004210723083957202,0.02052004650082182,0.7792835546986902,-0.026547395446664845,-0.24451556979392775
bitternes,32,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,0.07540894343389759,-0.018129954937142943,0.71116778401168,0.0016909965597421417,0.04112172855975841,0.779372994393313,-0.026783046138483257,-0.11786446948377785
bitternes,32,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,-0.034703571151652755,-0.01812995493714286,0.7102579282350786,0.004243801091514676,0.06514446324527556,0.7794283633352259,-0.0269289426750845,0.22731358388641013
bitternes,32,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,-0.017424856745635948,-0.018129954937142895,0.7117674655835062,6.668516435603955e-06,0.002582347078910186,0.7814121795197592,-0.03216311418322393,0.22305634626343945
bitternes,32,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,0.08072011514374934,-0.018129954937142718,0.7116596932029703,0.0003094738789548579,0.017591869683332092,0.781553276730221,-0.03253589691795522,0.2052381959941866
bitternes,32,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,-0.02401349674655259,-0.01812995493714285,0.7117263700901835,0.00012213890501466818,0.011051647162982254,0.7829349709655233,-0.03618992796797538,-0.22838818117194115
bitternes,32,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.008955491103969284,-0.01812995493714287,0.7117422481252044,7.75254876854703e-05,0.00880485591510591,0.7832144181178181,-0.03692973909061781,-0.22689100699912398
bitternes,32,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,0.023725280475821106,-0.018129954937142874,0.711563188189758,0.0005805826885996179,0.024095283534333215,0.7852535335316363,-0.04233610504362573,0.215821780460423
bitternes,32,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.023293882556119694,-0.01812995493714288,0.7111654033564688,0.0016976802864434593,0.04120291599442473,0.7864918620239814,-0.045626181913871244,0.21993490664687748
bitternes,32,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,-0.00546988658594283,-0.018129954937142877,0.7116268549688848,0.0004017295298723855,0.020043191608943304,0.7866421730104342,-0.04602589138119084,-0.1821965352715619
bitternes,32,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,-0.06516274312279671,-0.01812995493714285,0.7111190147451972,0.001827912571785828,0.04275409421080182,0.7877546051589036,-0.04898646391825223,-0.13978198700848274
bitternes,32,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,-0.006046846207658769,-0.018129954937142877,0.7117690524311631,2.209647716244767e-06,0.0014864883842094772,0.7885004137440251,-0.050973665130305656,-0.23263695528713435
bitternes,32,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.023942190496676972,-0.018129954937142874,0.7115669352007357,0.0005700570024762541,0.023875866528284485,0.7909298143943118,-0.05745982384661863,-0.1912002683038281
bitternes,32,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,-0.033715225571057474,-0.01812995493714288,0.7109180106538922,0.002392117194002563,0.04890927513266707,0.792384568955571,-0.061353365877819144,0.2182165247621484
bitternes,32,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.022701735889261564,-0.018129954937142853,0.7116641071804919,0.0002970729372199221,0.01723580393309794,0.7924490680252424,-0.06152615846743004,-0.19192351491399665
bitternes,32,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,-0.02959321880855403,-0.01812995493714288,0.7115670781274319,0.0005696555076138976,0.023867457083116793,0.7978704052881522,-0.07610015914126733,-0.24817897500373548
bitternes,32,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,0.0062215399285771265,-0.018129954937142874,0.7116697235920865,0.0002812936806588784,0.01677181208633128,0.7985745479164716,-0.07800037337979604,-0.22376147526858955
bitternes,32,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,0.04954462432303086,-0.018129954937142877,0.7105892566123081,0.0033145633452208445,0.05757224457341639,0.7996720409167627,-0.08096543366570197,0.21621364891414074
bitternes,32,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,-0.05394912657940535,-0.018129954937142867,0.7108814349344067,0.0024947655638497546,0.04994762821045833,0.7999029552405795,-0.08158980572904939,-0.1940865223527632
bitternes,32,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,0.022895108638623794,-0.018129954937142867,0.7113466318447758,0.0011888144959305569,0.03447918931660995,0.8034524978628875,-0.09121014064094624,-0.21422936649645544
bitternes,32,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.07895734028022956,-0.018129954937142943,0.7079665743229144,0.01065822999990751,0.1032387039821202,0.806750648537845,-0.10018730436802059,-0.1679755068239559
bitternes,32,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,-0.03821081486378033,-0.018129954937142853,0.7112479119752184,0.001466023000363692,0.038288679793954616,0.8072630815578073,-0.10158538530608707,-0.18090407560440463
bitternes,32,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.056671437363848075,-0.01812995493714291,0.7101792235037969,0.004464471298080697,0.06681669924562972,0.8086084838711332,-0.10526029770912304,0.21603018690477693
bitternes,32,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,-0.01745052333839653,-0.018129954937142864,0.7113402574920313,0.0012067150412068406,0.0347378042081968,0.8094960236007438,-0.10768792691223505,-0.2095305644880865
bitternes,32,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,-0.038790078682727575,-0.01812995493714286,0.7092896896701426,0.0069568222459460705,0.08340756707845107,0.8154816596819823,-0.12412958802181295,0.2112816317204128
bitternes,32,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.02549021869989694,-0.018129954937142877,0.7113574614552303,0.0011584022667586735,0.034035309118015535,0.8200501913033521,-0.13676017762397974,-0.22813370620048595
bitternes,32,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,-0.02144482752841953,-0.018129954937142884,0.7108073348274175,0.002702708516393426,0.05198758040526404,0.8208103226123575,-0.1388685546141788,-0.20052449595007857
bitternes,32,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,0.0200510283549672,-0.018129954937142864,0.7112261084844498,0.0015272427024598523,0.039079952692657106,0.8222929333948493,-0.14298649441245104,-0.20876024053682044
bitternes,32,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,-0.05257030918904185,-0.018129954937142933,0.7114970202794499,0.0007664450850465299,0.027684744626723108,0.823605641910579,-0.14663873479885203,-0.19020211574533374
bitternes,32,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,0.025046516987247032,-0.018129954937142884,0.7116757176964597,0.00026445316234902094,0.016262015937434267,0.8246085965287356,-0.14943309847121933,-0.2508411350452422
bitternes,32,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,-0.04736446468056192,-0.018129954937142846,0.7094961846581687,0.006378530212823197,0.0798657011039377,0.826251155813621,-0.15401683045336667,-0.19615582391855715
bitternes,32,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,0.021325284327457103,-0.018129954937142898,0.7114717680905026,0.0008373726814661087,0.028937392444142496,0.8262623867743043,-0.1540482030103547,-0.23750671580503208
bitternes,32,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.02546227339643015,-0.018129954937142867,0.7115156985342604,0.0007139805394326126,0.0267204142825845,0.8281549394298415,-0.15934094865999748,-0.21613661246622126
bitternes,32,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,0.016213641221035142,-0.01812995493714286,0.7117577332865417,3.401499122901441e-05,0.00583223724048741,0.8281930568208639,-0.15944767281788708,-0.21624840314536167
bitternes,32,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,-0.055692054070696835,-0.01812995493714287,0.7112156613665999,0.0015565753881694455,0.039453458507078015,0.8297163537400617,-0.16371674347767673,0.22119679492664965
bitternes,32,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,-0.05281349290352487,-0.018129954937142853,0.7108628034648969,0.0025470520462396173,0.05046832715911977,0.8301988093244271,-0.16507047085657023,-0.22469385430293348
bitternes,32,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.050146607351835265,-0.018129954937142857,0.7106842380684057,0.003048100096564199,0.055209601488913344,0.8313659041857004,-0.1683484893555165,-0.24078439633541457
bitternes,32,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,-0.05379919759190487,-0.018129954937142867,0.7102828708376691,0.004173862590969191,0.06460543778173422,0.8344223773659531,-0.17695502505668825,0.21339405819658822
bitternes,32,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,-0.05450225916243615,-0.018129954937142895,0.7110657621945026,0.0019774043398486096,0.044468014795456465,0.8385659747271818,-0.1886731587278443,-0.22294103777768934
bitternes,32,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,0.09741857497065091,-0.01812995493714296,0.7079102584787098,0.010815619919235409,0.10399817267257976,0.8443662027966362,-0.20517375611056865,0.20622598947765894
bitternes,32,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,0.015421422082606242,-0.01812995493714286,0.7113307153311034,0.0012335111693176914,0.03512137766827885,0.8458952877835254,-0.20954267019151973,-0.21909731984786415
bitternes,32,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,-0.030327266595446857,-0.018129954937142864,0.710949048467804,0.002305006603820825,0.048010484311463784,0.8469795997817474,-0.21264556539964996,0.2161093139369718
bitternes,32,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,-0.08166870733266857,-0.018129954937142888,0.7111306860140902,0.001795147225353455,0.042369177775285045,0.8483248414363663,-0.21650066842641347,0.223208063899237
bitternes,32,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,-0.07708514721784959,-0.01812995493714284,0.6630732456994064,0.13215163788662354,0.3635266673665409,0.853648295665265,-0.2318162752300048,0.30030429741431414
bitternes,32,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,0.0401903979774593,-0.018129954937142877,0.7116816088138015,0.0002479018493083407,0.015744899152055413,0.8545398110914196,-0.2343905360022438,-0.21484648579708546
bitternes,32,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.05373303205454325,-0.018129954937142888,0.7105011009649211,0.0035618454394138466,0.05968119837448036,0.8548550119670474,-0.2353013250138336,0.2259334061638709
bitternes,32,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,-0.014658817830243382,-0.018129954937142867,0.7113441893514139,0.0011956735584262024,0.03457851295857856,0.8562873078436767,-0.23944424796699226,-0.22075238745799725
bitternes,32,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,-0.06715877961464166,-0.01812995493714282,0.7107467222895077,0.002872785946970491,0.05359837634640262,0.862619237159862,-0.25784248907974305,-0.21058959551736262
bitternes,32,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,0.052706878532265376,-0.01812995493714289,0.7115273044688063,0.0006813804358899445,0.026103264851168637,0.8660877968590196,-0.26797830128893585,-0.2303203750689673
bitternes,32,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.08418119641236721,-0.018129954937142884,0.7114807441422419,0.0008121613029817842,0.02849844386948183,0.8675570236439842,-0.27228393366730885,-0.1889716184000092
